Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
10751870,439.7,283.875,454.42,291.75,573,1457,717,1552,3060,3722
10751872,439.94,283.725,454.18,290.7,576,1455,715,1541,3060,3718
10751874,440.26,283.5,453.86,289.725,579,1454,714,1530,3061,3714
10751876,440.34,282.825,454.34,289.35,580,1446,718,1526,3062,3724
10751878,440.58,283.2,454.74,289.875,582,1451,722,1533,3063,3735
10751880,440.26,282.825,454.58,291.525,579,1446,719,1550,3062,3744
10751882,440.02,282.375,454.18,288.6,577,1442,717,1519,3059,3734
10751884,440.82,282.75,454.9,289.95,585,1446,723,1534,3067,3739
10751886,440.58,282,453.86,288.75,582,1438,713,1520,3066,3733
10751888,440.34,282.225,454.98,289.5,580,1440,724,1528,3062,3738
10751890,440.66,282.975,455.14,289.875,583,1448,725,1533,3072,3747
10751892,440.82,282.675,455.54,291.075,584,1445,728,1545,3066,3755
10751894,440.1,282.825,454.66,289.5,577,1446,720,1528,3066,3746
10751896,440.66,282.9,455.7,291.075,582,1447,730,1546,3069,3755
10751898,440.66,282.675,455.38,290.25,582,1445,727,1537,3068,3761
10751900,441.22,283.2,454.98,290.025,588,1450,723,1534,3067,3753
10751902,440.74,282.525,453.86,288.075,583,1443,713,1513,3069,3750
10751904,440.58,282.525,454.9,290.175,581,1443,722,1535,3071,3760
10751906,440.66,282.375,454.26,288.375,582,1441,716,1516,3066,3750
10751908,440.9,282.675,454.82,289.05,584,1444,722,1523,3070,3764
10751910,440.74,282,454.5,290.025,583,1437,718,1533,3065,3762
10751912,441.06,282.525,454.34,288.375,586,1443,718,1515,3068,3748
10751914,440.5,282.525,454.82,290.1,580,1442,721,1533,3067,3763
10751916,440.9,282.975,454.58,290.4,584,1447,718,1537,3070,3767
10751918,440.74,282.45,454.66,289.65,583,1442,719,1528,3071,3780
10751920,441.06,283.2,454.26,289.875,585,1449,715,1530,3068,3771
10751922,441.22,283.05,454.5,289.95,587,1448,717,1531,3073,3768
10751924,440.5,282.9,454.66,290.1,580,1446,719,1533,3070,3775
10751926,441.62,282.9,454.26,289.95,591,1446,715,1531,3071,3773
10751928,441.38,283.275,454.1,290.175,589,1450,714,1533,3073,3770
10751930,441.06,282.9,454.18,289.575,586,1446,714,1526,3069,3786
10751932,441.94,283.2,454.42,290.175,594,1449,716,1533,3069,3778
10751934,440.58,283.275,454.1,288.675,580,1449,715,1516,3066,3779
10751936,441.14,283.125,453.94,289.275,586,1447,712,1522,3067,3781
10751938,441.3,283.2,454.26,288.9,588,1448,715,1519,3067,3777
10751940,441.78,283.875,453.7,289.5,592,1455,710,1524,3067,3780
10751942,441.3,283.35,453.86,288.3,588,1449,713,1512,3069,3782
10751944,442.02,283.725,454.02,289.2,595,1454,713,1521,3072,3780
10751946,441.46,282.6,453.54,288.375,590,1441,709,1512,3066,3782
10751948,441.38,283.5,453.94,288.075,588,1450,713,1509,3069,3783
10751950,441.86,283.275,452.82,286.125,594,1448,704,1488,3069,3781
10751952,441.46,283.2,453.3,287.25,590,1447,707,1499,3066,3782
10751954,441.7,282.75,452.34,286.65,592,1443,698,1492,3069,3779
10751956,442.02,283.275,452.34,285.975,595,1448,698,1485,3067,3784
10751958,440.98,283.05,453.14,286.425,585,1445,706,1491,3069,3785
10751960,442.1,283.2,452.9,285.45,596,1447,704,1479,3068,3775
10751962,442.1,282.45,453.22,284.7,596,1439,708,1472,3065,3780
10751964,441.94,282.375,452.9,285.3,594,1438,705,1478,3062,3783
10751966,442.1,281.85,452.18,285,596,1432,697,1474,3060,3776
10751968,441.94,282.075,452.82,284.475,594,1434,704,1469,3063,3774
10751970,441.7,281.85,452.66,283.275,593,1432,703,1456,3061,3769
10751972,442.5,281.925,451.78,284.025,601,1433,694,1463,3062,3767
10751974,442.02,281.55,452.82,285.225,596,1429,703,1477,3063,3781
10751976,441.86,281.55,452.9,283.725,595,1429,706,1460,3059,3769
10751978,441.78,281.775,451.86,283.275,594,1431,695,1455,3060,3764
10751980,442.9,282.3,452.74,283.8,605,1437,705,1461,3062,3772
10751982,442.18,281.55,452.9,284.1,598,1429,706,1464,3058,3786
10751984,442.1,281.925,451.62,284.1,597,1432,693,1463,3060,3773
10751986,442.34,282.225,452.42,285.225,599,1436,700,1476,3066,3786
10751988,441.94,282.375,451.78,285.825,595,1437,694,1481,3060,3791
10751990,442.58,282.225,452.26,284.625,602,1436,699,1470,3061,3778
10751992,442.5,282.675,452.26,285.9,601,1441,699,1483,3064,3788
10751994,442.1,282.225,452.9,286.65,598,1436,704,1491,3058,3796
10751996,442.34,282.75,452.5,286.2,599,1442,700,1486,3061,3789
10751998,442.1,282.3,453.14,286.5,597,1437,707,1491,3059,3790
10752000,442.18,282.3,452.98,286.275,599,1437,706,1488,3053,3783
10752002,442.42,282.825,453.14,287.4,601,1443,706,1500,3052,3789
10752004,443.54,283.95,453.46,288.6,611,1456,709,1514,3053,3793
10752006,443.3,282.825,452.98,286.95,610,1445,706,1496,3051,3781
10752008,443.22,283.2,453.38,287.775,609,1449,709,1506,3054,3776
10752010,443.3,283.575,453.78,287.85,609,1453,713,1506,3055,3782
10752012,443.54,283.725,453.7,288.15,613,1455,713,1511,3054,3779
10752014,443.62,283.95,454.02,288.75,613,1458,715,1517,3054,3792
10752016,443.54,284.4,454.42,289.05,612,1464,720,1522,3056,3788
10752018,444.1,284.25,454.34,288.675,618,1462,720,1517,3060,3783
10752020,444.66,284.4,453.94,288.975,624,1465,715,1521,3054,3785
10752022,444.18,284.025,454.42,289.35,619,1461,720,1525,3055,3792
10752024,444.42,284.325,454.18,290.4,622,1465,717,1538,3054,3783
10752026,444.18,283.95,454.34,288.9,620,1461,720,1522,3052,3789
10752028,444.66,284.4,454.82,289.575,624,1467,724,1530,3052,3787
10752030,444.58,284.7,454.66,289.575,623,1471,723,1530,3053,3780
10752032,444.82,284.4,454.82,290.25,626,1468,725,1538,3052,3784
10752034,444.82,284.625,454.98,290.625,627,1471,725,1542,3046,3777
10752036,445.46,284.925,454.1,289.875,633,1475,717,1534,3049,3769
10752038,445.62,285.375,454.26,289.425,634,1479,719,1530,3045,3777
10752040,444.9,284.925,454.34,290.55,628,1475,720,1542,3043,3782
10752042,444.98,285.225,453.62,289.35,628,1478,714,1529,3044,3768
10752044,444.66,285.6,453.38,289.425,626,1483,711,1530,3037,3763
10752046,444.58,285.3,453.86,289.05,624,1480,716,1527,3040,3776
10752048,445.06,285.3,453.7,290.85,630,1480,714,1546,3042,3772
10752050,444.18,285.3,452.98,288.825,621,1479,708,1524,3038,3765
10752052,444.66,285.375,453.78,289.2,626,1481,716,1529,3039,3771
10752054,444.42,284.175,453.14,288.675,625,1468,710,1523,3040,3770
10752056,444.74,284.925,451.62,287.175,627,1476,696,1505,3038,3756
10752058,444.18,284.4,452.98,287.475,622,1471,710,1510,3035,3770
10752060,443.86,283.725,452.18,289.05,620,1463,701,1526,3039,3770
10752062,443.62,284.475,451.3,285.9,617,1470,695,1491,3039,3756
10752064,444.18,284.925,452.02,287.7,622,1475,701,1511,3036,3771
10752066,444.26,284.175,451.3,287.25,624,1468,693,1506,3038,3760
10752068,443.78,284.925,451.06,287.1,618,1474,691,1503,3035,3757
10752070,444.34,284.775,452.42,287.25,624,1473,705,1506,3036,3766
10752072,444.02,285.15,451.14,287.1,621,1476,692,1503,3033,3756
10752074,443.94,285,451.06,286.275,620,1475,692,1494,3035,3752
10752076,444.02,285.75,451.78,289.125,621,1482,697,1524,3031,3762
10752078,443.86,285.15,450.74,287.025,619,1476,689,1501,3034,3759
10752080,443.62,285.825,450.5,287.25,616,1482,686,1502,3026,3741
10752082,444.02,285.6,451.3,286.95,621,1480,694,1500,3035,3755
10752084,443.86,285.9,450.18,287.775,619,1482,682,1507,3032,3758
10752086,443.78,285.975,450.74,288,618,1483,687,1510,3032,3755
10752088,443.94,286.35,450.98,289.2,619,1486,689,1522,3032,3761
10752090,444.18,286.575,450.66,288.975,621,1489,686,1519,3025,3759
10752092,443.94,287.1,450.66,288.675,619,1493,686,1515,3023,3745
10752094,444.02,286.275,450.58,288.075,619,1484,686,1509,3027,3752
10752096,443.94,286.65,450.1,289.8,618,1487,679,1525,3027,3748
10752098,443.86,286.575,450.66,287.4,618,1487,686,1501,3016,3740
10752100,443.94,286.725,450.1,288.975,618,1488,680,1516,3014,3745
10752102,444.26,287.1,450.1,288.825,621,1491,679,1514,3019,3746
10752104,444.1,287.475,450.66,290.25,619,1494,684,1530,3015,3732
10752106,444.26,287.175,451.38,289.725,621,1491,692,1524,3014,3748
10752108,444.18,287.85,451.06,291.15,620,1497,687,1538,3011,3731
10752110,443.46,287.55,450.42,289.95,612,1494,682,1525,3017,3737
10752112,443.7,287.85,451.38,291.075,615,1497,690,1537,3017,3742
10752114,444.1,288,450.5,290.325,618,1498,683,1528,3017,3732
10752116,444.42,287.85,451.3,291.15,622,1496,689,1537,3019,3758
10752118,444.9,288.15,450.74,290.4,627,1500,684,1529,3017,3738
10752120,445.06,288.45,451.3,292.125,628,1503,688,1547,3017,3739
10752122,444.42,287.7,452.18,293.025,622,1494,697,1557,3014,3748
10752124,443.86,288.375,450.82,291.3,616,1501,685,1537,3016,3733
10752126,444.66,289.125,450.42,291.6,623,1509,680,1540,3011,3732
10752128,445.14,288.525,451.3,292.275,629,1502,689,1547,3010,3740
10752130,444.66,289.2,450.34,291.375,623,1509,679,1536,3007,3734
10752132,444.98,288.675,450.1,292.35,627,1503,676,1546,3007,3733
10752134,445.38,288.675,451.86,292.95,631,1504,694,1554,3005,3738
10752136,445.22,288.75,450.9,292.5,630,1504,685,1548,3003,3731
10752138,445.78,289.125,450.66,290.7,635,1508,683,1528,3002,3718
10752140,444.98,289.275,450.9,292.2,627,1508,685,1544,3000,3720
10752142,445.14,289.425,450.18,291.6,628,1510,678,1538,3000,3718
10752144,445.3,289.425,450.26,290.925,630,1510,680,1529,3001,3710
10752146,445.54,289.275,450.1,291.075,633,1509,678,1531,2997,3709
10752148,445.54,289.5,451.06,293.1,632,1510,686,1553,3001,3714
10752150,445.3,289.35,450.18,291.975,630,1509,678,1540,2998,3710
10752152,445.3,289.575,450.1,291.975,631,1511,678,1540,2997,3712
10752154,445.7,288.975,450.18,291.975,635,1505,678,1540,2993,3707
10752156,445.46,289.35,450.18,292.425,633,1508,679,1544,2990,3707
10752158,445.78,289.5,449.86,292.2,636,1510,676,1542,2991,3697
10752160,445.54,289.875,449.7,293.625,633,1513,673,1556,2991,3708
10752162,445.54,289.575,450.34,293.325,634,1510,679,1553,2991,3707
10752164,445.46,290.025,449.86,293.1,633,1515,675,1550,2992,3703
10752166,445.62,290.175,449.62,293.4,635,1516,672,1553,2988,3708
10752168,445.46,289.65,449.46,294.15,633,1510,671,1561,2989,3702
10752170,445.38,290.175,449.86,293.925,632,1516,675,1559,2986,3700
10752172,445.94,290.85,449.94,294.15,638,1523,676,1561,2984,3706
10752174,445.86,290.4,450.02,294.525,638,1518,677,1565,2987,3703
10752176,445.78,290.55,449.3,293.7,637,1520,670,1556,2986,3692
10752178,446.1,291.525,449.86,294.075,639,1530,676,1560,2983,3697
10752180,446.18,291.15,449.7,294.525,641,1526,674,1565,2980,3696
10752182,445.94,290.55,449.7,294.3,639,1520,674,1563,2980,3692
10752184,446.34,292.35,449.78,294.525,642,1539,675,1565,2978,3692
10752186,446.26,290.625,449.38,295.05,642,1521,671,1570,2987,3692
10752188,445.78,291.3,449.78,295.35,637,1527,675,1573,2980,3698
10752190,446.18,291.975,450.58,296.4,641,1535,683,1585,2980,3698
10752192,446.5,291.9,449.86,295.425,645,1534,676,1574,2978,3683
10752194,446.18,292.275,449.7,295.125,641,1538,675,1571,2971,3680
10752196,445.94,292.275,449.54,295.575,639,1538,673,1575,2972,3679
10752198,446.5,292.2,449.7,295.275,644,1537,675,1573,2974,3674
10752200,446.1,292.5,449.14,295.8,640,1541,669,1578,2967,3676
