Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
809280,376.18,295.575,375.3,307.725,-738,642,-736,777,637,763
809282,373.62,295.425,371.78,309.15,-729,635,-737,790,639,764
809284,371.3,296.1,370.74,306.3,-754,645,-750,759,636,762
809286,370.58,296.4,372.18,308.85,-762,650,-733,786,629,774
809288,371.38,296.775,371.78,310.05,-752,653,-736,800,634,771
809290,370.82,297.075,372.5,307.5,-758,657,-730,771,631,766
809292,372.34,295.875,372.42,310.125,-743,642,-728,800,632,777
809294,370.5,297.3,372.98,313.05,-761,660,-720,832,633,781
809296,371.38,296.4,370.82,310.5,-753,649,-745,807,633,778
809298,372.34,296.775,373.14,311.325,-742,652,-719,813,639,777
809300,370.66,297,372.5,311.55,-760,656,-727,816,641,776
809302,371.06,296.625,371.62,312.75,-756,652,-735,830,640,778
809304,370.26,298.2,373.38,311.7,-763,670,-717,817,633,778
809306,370.82,296.55,372.74,314.85,-759,651,-721,852,639,784
809308,371.54,296.175,371.86,310.875,-752,646,-734,810,638,778
809310,371.06,296.7,372.02,311.85,-756,652,-731,820,638,787
809312,371.38,296.4,372.9,312.15,-753,649,-722,822,637,785
809314,372.26,296.625,372.5,311.775,-744,650,-726,819,637,778
809316,370.18,296.625,371.94,312.6,-766,652,-732,828,638,783
809318,370.1,295.8,371.7,311.1,-766,643,-735,812,639,780
809320,369.7,296.7,372.82,312.15,-770,654,-722,822,638,778
809322,370.82,295.725,373.3,312.6,-759,641,-717,826,637,783
809324,371.22,295.8,372.1,312.75,-755,642,-729,829,641,782
809326,370.34,295.05,372.26,309.975,-764,635,-730,798,634,783
809328,370.5,295.05,372.66,312,-762,634,-723,820,638,781
809330,369.3,293.7,372.18,309.225,-777,621,-731,790,639,782
809332,370.82,293.925,373.78,309.9,-760,621,-714,796,640,782
809334,368.98,294.975,373.06,309.975,-779,635,-721,797,636,781
809336,371.06,292.65,371.22,310.575,-759,606,-740,806,637,783
809338,369.22,294.975,371.22,308.025,-776,635,-742,777,633,781
809340,370.9,293.475,372.26,308.175,-759,615,-731,778,637,782
809342,369.94,293.55,372.18,309.825,-769,617,-730,796,635,784
809344,368.5,293.175,373.38,310.95,-785,614,-716,807,634,783
809346,369.38,292.5,372.42,308.1,-776,606,-729,776,633,781
809348,367.94,292.65,372.66,311.25,-791,609,-723,810,630,783
809350,369.06,293.025,373.3,309.9,-779,611,-718,795,633,780
809352,369.06,294.225,371.94,309.225,-777,625,-732,788,634,776
809354,368.58,293.25,373.38,309.825,-784,614,-716,793,638,784
809356,369.3,294.15,372.9,309.525,-774,623,-721,790,635,780
809358,369.22,294.15,373.3,309.225,-775,623,-718,786,639,780
809360,368.66,294.3,373.38,308.025,-781,624,-717,772,638,781
809362,370.5,292.95,373.62,311.25,-763,608,-712,808,641,782
809364,370.5,294.45,373.62,308.175,-761,624,-715,773,638,778
809366,370.9,293.55,374.26,309.75,-758,614,-707,790,638,780
809368,370.26,293.55,374.18,310.2,-764,614,-707,795,639,781
809370,370.42,294.75,374.58,309.525,-762,627,-703,786,642,781
809372,367.7,293.475,371.78,310.5,-792,615,-732,800,643,780
809374,369.7,293.25,373.62,308.775,-770,610,-714,779,642,784
809376,370.66,294.3,374.34,310.425,-759,620,-704,795,640,785
809378,368.9,294,373.62,311.7,-778,619,-711,811,636,782
809380,369.7,293.625,373.14,307.8,-769,614,-719,768,636,782
809382,369.62,293.325,373.22,310.575,-770,610,-716,798,636,786
809384,369.22,294.075,372.82,310.5,-773,618,-719,797,635,779
809386,370.34,292.05,374.5,308.625,-764,595,-703,775,634,780
809388,368.42,293.175,374.5,310.125,-783,610,-701,791,631,779
809390,368.98,293.025,374.34,309.225,-777,607,-704,782,636,782
809392,369.3,293.925,374.42,310.5,-772,617,-702,796,635,783
809394,369.7,293.85,373.94,309.225,-767,615,-707,782,637,782
809396,369.7,292.725,374.26,309.675,-768,602,-703,786,632,779
809398,369.78,292.05,374.02,310.2,-768,595,-705,792,637,783
809400,369.46,293.475,374.34,309.9,-770,611,-702,789,635,781
809402,368.74,293.325,375.22,309.75,-777,610,-692,786,635,787
809404,369.86,291.975,374.5,308.1,-767,594,-702,768,633,784
809406,367.94,293.475,374.66,308.475,-785,613,-700,772,634,784
809408,368.98,293.325,374.66,311.7,-775,610,-696,808,633,786
809410,369.7,293.85,373.38,310.95,-766,615,-710,801,640,792
809412,370.74,293.325,373.7,307.725,-755,607,-709,765,638,784
809414,369.46,292.05,374.02,310.05,-770,595,-704,790,633,782
809416,369.38,293.4,374.9,308.775,-770,610,-695,775,637,782
809418,370.5,293.025,374.5,309.45,-758,604,-699,782,638,784
809420,368.34,293.25,375.94,305.775,-780,609,-687,740,637,778
809422,369.7,292.2,374.5,308.625,-766,596,-699,773,638,786
809424,371.86,292.425,374.18,308.55,-743,595,-703,773,636,782
809426,368.5,291.525,374.66,304.5,-779,590,-701,727,640,785
809428,370.5,291.15,374.74,307.8,-758,583,-698,763,639,783
809430,370.18,291.6,375.46,308.55,-761,588,-689,771,633,781
809432,369.22,291.525,374.34,306.75,-771,588,-702,751,632,776
809434,369.78,290.55,373.86,307.65,-766,576,-706,762,633,779
809436,367.86,289.35,375.22,307.125,-788,565,-692,755,626,777
809438,370.5,290.7,373.46,306.375,-758,577,-711,748,637,773
809440,368.98,290.175,374.02,307.2,-774,573,-705,756,628,781
809442,369.94,290.325,376.1,305.625,-764,573,-684,736,629,777
809444,369.78,290.4,375.06,305.025,-766,573,-695,730,631,776
809446,369.62,290.325,375.06,305.025,-767,573,-695,731,631,780
809448,369.62,289.725,373.94,306.375,-768,566,-706,746,631,776
809450,368.9,290.25,373.62,303.6,-775,572,-712,716,633,779
809452,369.22,289.5,375.3,308.4,-772,564,-689,767,629,781
809454,368.58,288.75,374.02,304.65,-779,556,-706,726,630,782
809456,367.94,289.95,375.3,307.275,-784,569,-689,754,635,778
809458,369.86,289.05,376.5,308.325,-765,557,-675,764,631,783
809460,368.9,288.975,374.18,307.95,-775,557,-700,762,632,776
809462,367.94,290.025,374.66,308.55,-784,570,-695,768,635,786
809464,369.38,288.9,376.26,308.4,-769,555,-677,765,632,780
809466,367.38,290.925,374.9,306.3,-788,580,-694,743,629,781
809468,367.7,290.1,375.3,307.05,-786,570,-688,750,632,779
809470,368.34,290.325,374.5,309.975,-779,572,-694,783,633,787
809472,369.62,291.3,374.66,310.65,-763,581,-691,791,632,780
809474,367.7,290.7,376.82,309.825,-785,577,-669,779,633,780
809476,367.62,290.7,373.78,309.375,-785,577,-702,778,631,777
809478,368.02,291.3,375.78,308.475,-781,583,-682,765,633,780
809480,368.1,291.9,375.06,307.425,-779,590,-690,754,629,777
809482,367.46,291.15,375.3,310.2,-787,581,-685,785,627,783
809484,368.5,292.2,374.98,309.9,-775,592,-688,782,628,778
809486,368.66,290.475,374.98,309.975,-774,573,-688,783,630,778
809488,368.74,291.3,377.06,308.4,-773,582,-667,763,624,775
809490,368.02,291.75,375.62,308.25,-780,588,-683,763,626,776
809492,368.26,290.475,375.46,308.175,-778,573,-685,762,628,778
809494,369.62,291.225,377.14,309.225,-764,580,-666,772,627,779
809496,369.7,291.075,377.14,310.575,-763,578,-664,787,630,779
809498,368.66,291.6,377.7,309.525,-773,586,-660,775,629,779
809500,368.66,292.275,376.02,308.475,-773,593,-679,765,630,780
809502,368.42,291.975,377.62,309,-775,590,-661,769,628,779
809504,368.5,291.375,377.14,309.675,-776,584,-665,778,627,775
809506,367.62,291.15,380.02,310.425,-786,582,-635,783,628,782
809508,368.26,290.4,376.66,308.7,-779,573,-672,768,628,785
809510,367.38,292.2,377.06,310.35,-787,594,-666,785,629,780
809512,367.7,290.775,377.78,308.475,-786,578,-661,763,628,784
809514,367.86,290.625,376.98,310.2,-784,576,-668,784,629,780
809516,367.54,291.45,377.22,310.8,-788,585,-665,790,628,781
809518,367.46,289.725,375.78,311.775,-789,566,-680,802,632,785
809520,367.22,290.25,377.54,311.1,-793,572,-662,793,625,783
809522,367.06,289.95,376.82,311.7,-794,569,-669,800,630,783
809524,366.1,290.775,376.02,311.925,-804,579,-678,803,629,780
809526,366.66,290.775,376.74,313.05,-798,578,-669,815,627,773
809528,365.38,292.65,374.9,313.275,-811,601,-689,819,630,769
809530,365.46,292.875,375.3,314.85,-809,602,-684,836,626,773
809532,365.54,295.05,375.78,316.725,-808,626,-677,856,626,773
809534,364.98,296.025,376.42,318.075,-812,638,-669,870,630,774
809536,364.18,300.375,374.74,319.725,-817,687,-686,890,623,773
809538,363.22,301.5,375.06,320.7,-827,700,-682,901,624,770
809540,362.82,304.575,374.18,322.575,-829,735,-690,922,617,771
809542,363.3,306.15,372.9,325.725,-822,752,-701,959,618,775
809544,363.54,309.3,375.14,326.925,-817,786,-676,970,616,767
809546,362.42,315.15,369.94,329.325,-824,852,-730,1002,615,767
809548,362.82,318.075,370.34,332.4,-817,884,-724,1035,619,767
809550,365.46,320.625,369.54,337.35,-787,910,-727,1092,620,769
809552,366.58,320.7,366.66,338.025,-775,909,-759,1102,618,766
809554,369.22,323.475,365.46,339.075,-744,937,-770,1115,621,767
809556,369.46,326.4,364.5,338.625,-740,968,-781,1110,618,770
809558,371.06,328.725,360.42,338.85,-721,993,-825,1118,616,772
809560,372.42,328.95,361.14,344.7,-707,993,-813,1182,619,764
809562,374.26,328.8,358.02,345.3,-687,989,-846,1192,620,762
809564,376.42,330.75,355.62,340.425,-662,1009,-877,1140,623,766
809566,379.3,328.575,354.34,335.925,-634,981,-895,1092,622,771
809568,384.18,327.375,358.1,348.675,-583,962,-843,1230,618,748
809570,386.5,326.475,356.66,358.05,-559,950,-850,1337,618,720
809572,389.7,323.625,357.14,376.875,-529,914,-828,1547,612,675
809574,390.02,324.75,355.7,398.025,-524,926,-823,1786,602,621
809576,390.5,333.75,359.3,418.575,-510,1025,-766,2013,579,569
809578,391.54,348.375,360.02,438.375,-486,1188,-740,2236,543,523
809580,395.06,369.525,360.66,454.95,-428,1420,-717,2423,496,483
809582,396.58,388.35,361.06,468.075,-393,1630,-700,2571,456,447
809584,398.34,402.15,366.5,484.95,-362,1782,-626,2756,423,403
809586,409.7,418.35,364.74,494.775,-224,1951,-635,2869,387,378
809588,408.5,436.8,369.06,503.55,-220,2160,-581,2964,350,356
809590,414.98,444.675,377.54,517.275,-143,2241,-476,3110,330,329
809592,416.26,446.1,375.78,517.35,-128,2256,-496,3112,324,326
809594,421.94,446.85,378.74,517.875,-66,2257,-463,3115,322,324
809596,426.42,448.5,386.26,515.625,-17,2270,-385,3079,315,328
809598,429.06,450.375,392.66,517.725,12,2288,-313,3096,312,324
809600,431.38,449.1,399.54,513.225,36,2270,-243,3035,317,334
809602,433.94,447.525,403.3,506.175,62,2250,-209,2951,317,343
809604,429.38,446.025,402.5,497.7,11,2238,-227,2855,327,360
809606,428.82,438.375,401.78,491.7,-1,2152,-241,2788,343,373
809608,430.34,423.3,408.02,490.05,0,1981,-175,2761,377,386
809610,425.06,417.225,409.46,480.525,-63,1918,-168,2652,394,405
809612,422.1,409.875,411.14,474.075,-102,1839,-157,2576,413,419
809614,425.94,396.825,408.26,464.1,-73,1688,-198,2466,438,449
809616,422.9,393.9,407.94,449.4,-109,1658,-216,2301,454,474
809618,419.78,386.4,407.06,441.975,-150,1578,-232,2217,470,503
809620,423.06,379.35,409.46,429.975,-121,1495,-218,2079,486,532
809622,422.42,375.3,409.62,422.625,-132,1450,-223,1997,498,553
809624,419.94,359.85,406.66,409.65,-173,1280,-268,1854,522,575
809626,419.38,355.125,407.46,404.1,-184,1228,-264,1791,532,588
809628,416.58,344.025,404.98,391.8,-224,1108,-303,1656,558,616
809630,416.42,334.8,405.62,382.575,-235,1005,-305,1552,578,633
809632,413.62,329.7,403.62,370.275,-269,952,-338,1417,587,660
809634,412.66,329.025,405.46,357.975,-281,946,-330,1276,588,682
809636,411.86,324.9,404.82,353.325,-293,902,-341,1226,594,698
809638,411.54,324.3,400.5,343.2,-297,895,-397,1118,593,713
809640,410.98,323.025,400.5,337.425,-304,882,-401,1055,599,723
809642,410.26,320.775,401.46,327,-313,858,-401,937,601,745
809644,408.18,321.525,401.78,324.75,-335,870,-400,913,600,749
809646,409.22,317.775,400.66,323.775,-327,827,-412,903,610,750
809648,406.34,320.175,402.26,324.675,-355,858,-395,913,605,754
809650,405.86,317.625,404.1,323.325,-363,830,-376,896,611,752
809652,407.3,319.05,404.58,324.3,-345,845,-369,907,606,751
809654,406.74,319.875,403.94,322.8,-350,855,-377,891,605,760
809656,406.02,320.4,404.1,322.8,-357,863,-375,891,609,760
809658,406.34,318.525,404.58,322.575,-356,842,-370,889,609,762
809660,406.66,319.5,404.66,324.825,-351,853,-366,915,608,760
809662,405.3,320.775,406.42,325.05,-363,869,-347,916,607,764
809664,408.1,316.95,405.06,324.45,-337,825,-362,911,616,761
809666,407.78,318.375,402.18,322.425,-339,841,-395,892,612,764
809668,407.14,317.775,403.62,324.375,-346,835,-378,913,611,763
809670,406.18,317.475,403.38,322.575,-357,833,-382,893,610,760
809672,407.94,317.925,406.82,323.85,-337,837,-343,905,611,767
809674,409.22,318.975,404.1,321.525,-322,848,-374,882,613,760
809676,407.14,317.85,404.98,323.4,-345,839,-363,903,612,759
809678,408.34,318.675,403.46,323.7,-332,846,-378,908,612,762
809680,408.34,318.075,403.86,323.1,-332,841,-374,901,613,763
809682,407.62,317.925,404.66,322.35,-339,840,-366,892,612,761
809684,408.98,317.325,404.1,324.525,-325,832,-370,918,615,761
809686,408.02,316.95,403.94,321.825,-336,829,-375,887,608,762
809688,407.46,319.5,404.66,322.725,-339,858,-366,897,603,759
809690,408.18,315.45,403.06,321.75,-335,812,-384,888,616,758
809692,407.94,316.425,402.98,319.575,-336,824,-387,864,607,758
809694,406.1,315.075,405.46,320.85,-357,811,-359,876,608,761
809696,407.3,316.8,403.54,321.3,-343,828,-379,883,609,760
809698,408.74,314.175,403.7,321.6,-330,798,-377,886,617,764
809700,407.62,314.7,403.46,323.175,-342,805,-378,904,617,759
809702,407.22,311.775,405.22,322.5,-349,773,-361,895,617,766
