Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
3360054,454.1,318.825,460.26,309.975,-595,1529,-518,1433,1333,1140
3360056,454.5,318.6,460.9,310.125,-590,1527,-511,1436,1334,1136
3360058,454.02,318.675,460.34,309.15,-596,1528,-516,1424,1338,1144
3360060,454.26,318.675,460.18,309.45,-593,1528,-518,1427,1339,1142
3360062,452.74,318.9,460.1,310.125,-611,1529,-520,1436,1342,1144
3360064,452.82,319.2,459.86,310.05,-611,1532,-523,1434,1342,1146
3360066,452.9,318.825,459.46,310.575,-609,1528,-528,1439,1341,1141
3360068,451.86,319.275,460.02,311.775,-621,1532,-523,1454,1343,1145
3360070,451.78,320.4,459.94,311.4,-624,1545,-524,1449,1340,1146
3360072,451.06,320.475,459.54,311.625,-632,1546,-529,1451,1340,1145
3360074,451.3,319.575,459.38,312.6,-629,1535,-532,1462,1340,1146
3360076,451.3,320.55,459.3,313.725,-630,1546,-535,1475,1337,1148
3360078,451.14,320.4,458.82,312.975,-632,1545,-540,1467,1342,1147
3360080,450.58,320.475,458.74,313.35,-639,1545,-542,1471,1340,1150
3360082,450.5,321.3,458.9,314.175,-641,1555,-540,1480,1338,1153
3360084,450.9,321.525,459.14,313.35,-638,1557,-539,1471,1334,1148
3360086,450.74,322.65,458.82,314.55,-641,1570,-543,1485,1339,1152
3360088,450.74,323.325,458.74,315.525,-643,1578,-546,1496,1338,1151
3360090,450.9,324.6,458.82,314.925,-642,1592,-544,1489,1337,1151
3360092,450.9,324.075,458.9,315.375,-643,1586,-546,1494,1338,1153
3360094,450.82,323.925,458.9,314.7,-643,1584,-545,1486,1341,1155
3360096,450.02,324.9,457.94,315.225,-655,1595,-557,1492,1345,1160
3360098,450.9,324,458.66,314.1,-644,1586,-548,1480,1349,1155
3360100,451.14,324.225,458.74,315.525,-643,1589,-551,1496,1347,1155
3360102,450.74,324.375,458.98,315,-648,1590,-547,1490,1345,1155
3360104,450.58,324.675,458.74,315.225,-651,1593,-551,1492,1345,1157
3360106,451.3,324.15,458.26,315.45,-643,1588,-557,1494,1346,1160
3360108,451.06,324.3,458.98,315.075,-647,1589,-550,1491,1342,1155
3360110,451.14,324.225,458.18,314.025,-646,1588,-557,1478,1345,1158
3360112,451.46,325.05,458.66,314.85,-644,1598,-554,1489,1343,1155
3360114,451.62,324.675,457.7,314.775,-642,1595,-565,1487,1344,1157
3360116,450.98,323.25,459.22,315,-649,1578,-549,1491,1349,1159
3360118,451.38,324.525,457.94,314.625,-646,1593,-563,1485,1350,1160
3360120,451.22,323.1,457.62,313.725,-647,1576,-566,1475,1347,1161
3360122,450.98,323.175,458.26,313.2,-651,1577,-559,1470,1351,1159
3360124,451.38,322.725,458.18,312.975,-647,1573,-560,1467,1348,1159
3360126,451.86,323.025,458.66,313.5,-641,1576,-556,1474,1353,1159
3360128,451.94,322.95,457.94,313.275,-641,1575,-565,1470,1352,1160
3360130,451.14,323.625,457.14,312.15,-651,1583,-572,1457,1348,1155
3360132,451.78,323.925,457.3,312.825,-645,1586,-572,1465,1350,1155
3360134,450.98,323.7,458.34,313.8,-653,1583,-562,1477,1351,1159
3360136,450.58,324.45,458.26,313.125,-660,1592,-562,1469,1349,1158
3360138,450.42,323.7,458.9,313.35,-661,1583,-556,1472,1352,1158
3360140,451.14,324.75,457.86,312.975,-654,1596,-568,1467,1346,1158
3360142,451.22,324.975,458.34,313.95,-653,1599,-563,1480,1355,1158
3360144,450.98,325.425,458.34,313.275,-657,1604,-563,1472,1355,1157
3360146,450.98,325.05,458.58,313.425,-657,1600,-560,1474,1354,1158
3360148,451.3,325.5,457.3,313.35,-654,1606,-575,1473,1353,1154
3360150,451.06,326.25,456.82,313.65,-657,1614,-580,1476,1356,1159
3360152,450.82,326.325,457.46,314.175,-661,1616,-574,1483,1357,1160
3360154,451.38,326.775,458.02,314.7,-654,1621,-569,1489,1356,1158
3360156,451.94,326.4,458.18,314.775,-648,1618,-568,1490,1361,1158
3360158,451.22,327.375,457.94,316.575,-657,1628,-572,1510,1361,1160
3360160,451.54,327.75,458.58,315.525,-655,1634,-564,1500,1359,1161
3360162,451.46,328.35,457.94,314.85,-656,1640,-570,1492,1364,1161
3360164,451.62,328.125,457.46,315.6,-654,1639,-576,1500,1361,1157
3360166,451.54,327.825,457.3,315.3,-655,1635,-577,1497,1361,1159
3360168,451.54,327.45,457.94,315.225,-654,1632,-571,1498,1364,1157
3360170,452.1,329.7,458.5,315.675,-650,1659,-564,1504,1362,1160
3360172,451.62,329.175,457.78,315.75,-655,1653,-573,1505,1360,1159
3360174,451.7,329.625,457.7,315.975,-655,1658,-574,1507,1360,1152
3360176,452.26,328.575,457.94,316.125,-648,1647,-572,1511,1362,1157
3360178,451.62,327.975,457.78,316.275,-654,1640,-574,1512,1362,1156
3360180,451.94,328.725,457.78,316.05,-651,1650,-573,1510,1363,1153
3360182,451.78,329.775,458.34,315.825,-653,1662,-567,1509,1356,1155
3360184,451.94,330.45,456.98,315.825,-652,1671,-581,1509,1360,1152
3360186,451.86,330.3,457.54,316.5,-653,1669,-576,1516,1359,1155
3360188,452.34,328.8,457.22,315.9,-646,1654,-578,1511,1363,1154
3360190,452.9,330.3,457.7,315.675,-641,1671,-572,1509,1361,1152
3360192,451.86,328.875,458.26,316.05,-651,1655,-566,1515,1365,1150
3360194,452.42,328.725,458.02,316.05,-644,1654,-569,1515,1366,1150
3360196,452.42,329.25,457.7,316.125,-644,1662,-572,1516,1364,1149
3360198,453.14,329.7,458.26,316.5,-637,1667,-566,1521,1360,1153
3360200,453.3,329.025,457.54,316.2,-634,1661,-573,1518,1365,1151
3360202,452.98,328.95,458.18,314.85,-638,1659,-565,1503,1363,1153
3360204,453.7,329.4,458.02,315.525,-629,1667,-566,1512,1361,1150
3360206,453.7,328.275,457.94,314.775,-628,1653,-566,1503,1367,1149
3360208,453.54,329.85,458.02,314.475,-630,1672,-565,1501,1363,1152
3360210,454.02,328.725,458.5,314.325,-624,1660,-559,1499,1359,1150
3360212,453.86,328.425,458.02,314.25,-625,1656,-563,1499,1370,1149
3360214,453.7,327.525,457.86,314.4,-626,1646,-566,1500,1366,1150
3360216,454.18,328.125,458.5,314.1,-620,1654,-557,1498,1363,1148
3360218,454.02,327,458.1,312.9,-621,1641,-561,1483,1367,1149
3360220,455.38,327.45,458.42,313.8,-605,1648,-557,1494,1368,1145
3360222,455.14,326.7,458.18,314.025,-606,1639,-560,1497,1365,1147
3360224,454.1,326.925,458.5,313.35,-618,1641,-555,1490,1367,1147
3360226,454.5,327.9,458.42,312,-614,1653,-554,1474,1362,1145
3360228,453.54,326.4,458.42,313.05,-622,1635,-554,1487,1362,1145
3360230,453.86,326.625,458.42,312.975,-619,1638,-554,1486,1363,1143
3360232,453.86,326.55,458.42,313.35,-618,1637,-553,1490,1363,1146
3360234,454.1,326.175,457.46,314.025,-615,1633,-565,1498,1365,1143
3360236,454.1,327.525,457.38,314.475,-615,1648,-565,1502,1365,1143
3360238,453.94,326.7,458.02,314.325,-615,1639,-558,1502,1359,1142
3360240,453.54,326.85,457.22,314.325,-619,1640,-565,1501,1366,1143
3360242,454.1,327.825,457.46,313.8,-614,1652,-562,1495,1367,1141
3360244,453.86,328.575,456.74,314.1,-616,1661,-569,1498,1365,1143
3360246,453.62,326.925,456.82,314.7,-616,1642,-568,1505,1370,1143
3360248,454.26,328.125,457.62,314.7,-609,1656,-558,1506,1371,1141
3360250,453.7,326.85,456.74,314.775,-614,1641,-568,1506,1368,1143
3360252,453.14,327.75,456.82,314.175,-620,1651,-566,1500,1370,1141
3360254,453.7,327.675,457.06,315,-614,1651,-564,1509,1370,1141
3360256,454.02,328.65,457.22,314.55,-610,1662,-560,1504,1372,1141
3360258,453.54,328.875,457.3,314.175,-616,1665,-559,1500,1370,1144
3360260,453.54,328.95,457.3,315.75,-614,1665,-560,1518,1368,1143
3360262,454.34,328.575,457.3,314.325,-606,1662,-558,1502,1371,1138
3360264,454.26,329.1,457.14,315.225,-606,1668,-559,1513,1369,1142
3360266,453.86,329.475,457.78,314.775,-611,1672,-552,1508,1368,1137
3360268,454.5,329.775,457.06,314.325,-603,1676,-558,1503,1370,1139
3360270,454.34,329.925,457.14,314.625,-605,1679,-558,1506,1368,1138
3360272,453.7,329.7,456.9,315.675,-610,1675,-560,1518,1369,1141
3360274,454.1,330.825,457.7,315.375,-607,1689,-551,1515,1363,1137
3360276,454.74,330.75,457.3,314.025,-599,1689,-553,1500,1369,1136
3360278,454.66,330.225,456.74,314.925,-599,1683,-560,1510,1367,1135
3360280,454.58,330.9,457.3,313.35,-599,1691,-551,1493,1368,1135
3360282,455.14,331.5,457.7,314.775,-594,1699,-548,1510,1369,1130
3360284,454.42,331.425,458.02,314.775,-601,1698,-544,1511,1367,1133
3360286,454.18,330.225,457.14,315.3,-602,1684,-554,1516,1368,1134
3360288,454.1,331.05,457.06,314.7,-604,1694,-554,1510,1367,1127
3360290,454.26,330.3,456.9,314.625,-601,1686,-555,1508,1368,1132
3360292,454.66,330.975,457.14,313.95,-596,1694,-551,1502,1369,1132
3360294,454.58,331.5,457.7,314.7,-597,1700,-546,1511,1367,1131
3360296,454.42,331.05,456.42,314.325,-599,1695,-559,1505,1367,1135
3360298,454.02,330.525,456.58,314.85,-602,1689,-557,1511,1367,1130
3360300,454.18,330.525,456.82,315.375,-599,1690,-554,1518,1369,1131
3360302,453.62,330.375,456.5,314.1,-605,1687,-557,1504,1366,1127
3360304,453.86,330.45,456.74,314.325,-602,1689,-554,1507,1367,1127
3360306,454.02,330.075,456.9,314.325,-600,1684,-552,1507,1368,1128
3360308,453.38,329.775,456.42,313.875,-606,1680,-556,1501,1370,1124
3360310,453.62,329.625,455.94,314.925,-603,1679,-562,1513,1370,1125
3360312,453.38,329.85,456.18,314.4,-605,1682,-557,1508,1365,1126
3360314,453.3,328.575,455.78,314.325,-605,1667,-562,1506,1369,1129
3360316,452.9,329.55,455.14,314.1,-609,1678,-568,1503,1367,1121
3360318,452.5,329.025,455.3,313.95,-613,1672,-566,1502,1361,1125
3360320,452.18,329.325,455.54,313.875,-616,1675,-562,1501,1363,1122
3360322,452.34,328.575,455.22,313.5,-613,1666,-565,1497,1363,1121
3360324,452.74,328.35,455.22,313.875,-607,1664,-565,1500,1363,1124
3360326,452.42,327.75,455.14,314.175,-610,1657,-566,1504,1365,1119
3360328,452.26,328.8,454.34,313.875,-611,1669,-573,1500,1362,1121
3360330,452.5,328.275,455.22,313.5,-608,1663,-563,1496,1365,1122
3360332,452.66,328.05,455.38,313.125,-605,1660,-560,1492,1364,1125
3360334,451.62,327.9,455.38,312.9,-617,1658,-559,1490,1364,1121
3360336,452.18,328.425,455.06,313.05,-609,1663,-562,1490,1362,1122
3360338,451.78,327.3,455.78,313.05,-613,1651,-554,1491,1364,1120
3360340,452.42,328.05,455.46,312.675,-605,1659,-555,1486,1364,1122
3360342,452.58,327.6,455.14,312.45,-603,1654,-559,1483,1368,1124
3360344,452.66,327,455.46,312.3,-600,1647,-553,1481,1368,1121
3360346,452.42,326.55,455.38,312.75,-603,1642,-555,1486,1367,1124
3360348,453.06,326.325,455.22,312.675,-594,1639,-555,1485,1370,1121
3360350,452.42,326.7,455.78,311.925,-601,1643,-548,1477,1368,1122
3360352,452.42,325.2,455.3,312.825,-598,1625,-554,1486,1366,1122
3360354,453.14,327.6,455.62,311.325,-592,1653,-549,1469,1371,1124
3360356,452.82,327.75,456.42,311.925,-595,1654,-539,1476,1371,1124
3360358,453.14,325.8,455.94,312.9,-590,1632,-545,1487,1373,1121
3360360,453.7,326.475,455.78,311.925,-582,1640,-544,1476,1370,1123
3360362,453.78,326.1,455.14,312.15,-582,1636,-552,1477,1372,1121
3360364,453.86,326.1,456.1,312.675,-579,1635,-540,1483,1368,1123
3360366,453.7,325.05,456.02,311.7,-580,1623,-541,1473,1368,1123
3360368,454.34,325.125,455.86,312.675,-571,1624,-542,1483,1369,1121
3360370,454.02,324.525,456.34,312.75,-574,1617,-536,1485,1368,1121
3360372,454.42,324.75,455.7,312,-569,1620,-541,1475,1365,1123
3360374,454.42,324.45,455.94,312.45,-569,1616,-539,1480,1366,1122
3360376,453.86,324.375,456.02,312.3,-572,1614,-536,1478,1367,1123
3360378,454.42,324.45,456.1,312.15,-567,1615,-536,1477,1364,1121
3360380,455.06,324.15,456.1,313.05,-557,1612,-535,1486,1359,1119
3360382,454.42,324,457.38,312.9,-564,1610,-521,1486,1364,1117
3360384,454.58,323.4,457.06,312.3,-560,1603,-522,1479,1363,1121
3360386,454.9,323.55,456.58,312.375,-557,1605,-527,1478,1363,1120
3360388,454.5,323.175,456.34,312.375,-560,1600,-529,1478,1363,1119
3360390,454.9,324.3,457.22,312.45,-556,1614,-519,1480,1363,1117
3360392,454.74,324,456.98,312.75,-557,1610,-520,1483,1362,1120
3360394,454.58,324.225,457.46,313.125,-559,1611,-515,1487,1364,1117
3360396,454.34,324.075,457.3,312.075,-560,1610,-515,1475,1365,1119
3360398,455.06,324.225,456.66,312.6,-553,1612,-523,1480,1361,1121
3360400,454.66,324.3,457.06,312.825,-555,1612,-516,1483,1363,1116
3360402,454.42,323.775,456.98,313.5,-557,1606,-518,1491,1363,1118
3360404,454.74,324.75,457.22,312.15,-553,1617,-513,1475,1360,1116
3360406,454.58,324.375,456.82,312.9,-555,1612,-518,1483,1363,1117
3360408,454.26,324.225,457.22,312.45,-556,1610,-511,1478,1362,1114
3360410,454.5,324.3,457.14,312.75,-554,1612,-513,1482,1362,1117
3360412,454.34,324.375,457.3,312.6,-554,1612,-509,1480,1362,1116
3360414,454.98,325.2,458.18,312.825,-548,1622,-500,1484,1356,1114
3360416,455.06,324.675,456.98,313.575,-546,1616,-513,1491,1357,1115
3360418,455.38,324.675,458.34,312.9,-542,1617,-497,1484,1354,1113
3360420,455.94,324,458.98,313.95,-534,1609,-490,1497,1354,1113
3360422,458.42,322.65,460.58,312.075,-505,1596,-470,1477,1354,1111
3360424,460.5,322.05,463.06,312.075,-481,1591,-442,1479,1350,1113
3360426,464.58,320.325,467.54,311.85,-434,1574,-392,1480,1348,1114
3360428,467.94,317.85,470.02,311.25,-393,1548,-363,1476,1353,1111
3360430,471.06,316.125,472.26,310.575,-357,1532,-338,1470,1350,1111
3360432,472.74,314.85,472.5,309.525,-336,1518,-333,1458,1351,1112
3360434,473.22,312.525,473.38,306.675,-329,1492,-321,1426,1352,1112
3360436,473.54,310.875,473.3,305.325,-323,1474,-319,1410,1352,1105
3360438,473.38,310.05,473.7,303.15,-323,1464,-314,1385,1349,1103
3360440,472.58,308.325,473.46,302.025,-330,1443,-314,1372,1349,1103
3360442,472.9,307.575,473.54,300.9,-326,1435,-312,1359,1350,1106
3360444,472.9,307.5,472.9,300.75,-326,1434,-319,1357,1346,1102
3360446,472.9,305.775,471.38,300.3,-324,1414,-335,1351,1349,1101
3360448,473.62,307.8,470.98,300.45,-318,1437,-340,1351,1346,1104
3360450,473.14,307.125,470.98,300.9,-323,1429,-340,1356,1349,1105
3360452,473.7,307.425,470.1,301.575,-317,1432,-351,1363,1349,1103
3360454,473.78,308.7,470.74,301.05,-318,1447,-343,1357,1350,1104
3360456,473.22,307.95,471.38,301.35,-323,1438,-337,1361,1349,1107
3360458,472.9,308.475,470.66,302.25,-327,1444,-346,1371,1355,1108
3360460,473.38,308.925,471.38,301.875,-323,1448,-337,1366,1350,1107
3360462,472.42,309.45,471.54,301.8,-334,1454,-336,1366,1353,1106
3360464,472.5,309.3,471.3,302.7,-334,1451,-340,1375,1349,1107
3360466,472.82,309.15,470.42,301.875,-330,1450,-349,1364,1350,1106
3360468,472.26,309.975,470.42,302.1,-337,1458,-350,1367,1353,1104
3360470,471.7,309.3,470.42,301.725,-343,1450,-349,1363,1351,1106
3360472,472.1,309.15,470.9,301.65,-339,1449,-344,1362,1350,1106
3360474,472.42,308.775,471.94,302.325,-335,1444,-334,1370,1351,1106
3360476,472.18,309.375,471.3,302.1,-339,1450,-341,1366,1353,1103
3360478,471.54,308.4,471.54,302.175,-345,1439,-338,1368,1355,1102
3360480,472.42,308.55,471.54,301.725,-336,1441,-339,1362,1350,1106
3360482,472.34,309.075,470.42,301.95,-338,1446,-352,1363,1353,1105
3360484,471.94,308.775,470.98,301.8,-343,1442,-346,1362,1350,1102
3360486,471.7,309,471.62,301.425,-346,1445,-338,1358,1352,1104
3360488,472.42,309.375,470.58,302.175,-338,1450,-352,1366,1350,1103
3360490,472.1,309.075,470.26,302.025,-342,1445,-355,1364,1351,1099
3360492,471.54,308.925,470.82,301.575,-348,1443,-349,1359,1351,1104
3360494,471.86,309.375,470.98,301.95,-345,1449,-348,1363,1350,1102
3360496,471.14,309.15,471.3,302.1,-354,1445,-345,1365,1351,1104
3360498,471.38,309.075,470.98,301.95,-351,1445,-348,1363,1352,1102
3360500,471.06,309,471.3,302.1,-355,1444,-345,1365,1353,1104
3360502,471.46,308.55,470.98,302.325,-351,1440,-350,1368,1351,1105
3360504,472.58,309.075,471.78,302.4,-340,1447,-341,1369,1348,1102
3360506,472.42,309.6,471.7,302.1,-342,1452,-342,1366,1351,1101
3360508,471.62,309.525,471.14,302.1,-351,1451,-348,1366,1353,1100
3360510,471.54,309,470.58,301.65,-351,1444,-354,1360,1348,1098
3360512,471.94,309.825,470.82,302.475,-348,1455,-353,1370,1345,1098
3360514,472.02,309.825,471.86,302.025,-348,1455,-342,1366,1347,1100
3360516,472.42,309.3,470.58,301.725,-343,1450,-356,1362,1347,1097
3360518,471.94,309.75,472.82,303,-349,1454,-332,1378,1349,1099
3360520,472.02,309.15,471.86,302.175,-349,1448,-343,1368,1347,1097
3360522,472.5,308.475,471.54,301.725,-342,1441,-346,1363,1346,1098
3360524,472.1,308.475,471.94,302.475,-348,1441,-343,1372,1346,1096
3360526,471.86,308.7,471.54,301.5,-350,1443,-346,1361,1346,1095
3360528,472.58,308.55,471.54,301.725,-343,1443,-347,1364,1348,1093
3360530,472.1,308.925,471.94,302.175,-349,1447,-343,1370,1347,1096
3360532,471.86,308.775,471.38,302.25,-351,1445,-350,1370,1346,1095
