Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
821608,454.42,315.45,456.74,305.85,54,3465,77,3359,513,587
821610,454.34,315.825,456.5,306.3,53,3469,75,3363,512,586
821612,454.26,316.2,456.26,306.675,52,3474,72,3368,512,586
821614,453.14,315.225,456.82,307.35,40,3463,78,3375,518,590
821616,454.26,316.05,456.26,307.35,52,3472,72,3375,514,597
821618,454.18,314.925,456.82,307.05,51,3460,78,3372,516,601
821620,453.22,314.175,455.14,308.625,41,3451,60,3389,518,602
821622,453.62,315.6,456.42,307.125,45,3467,73,3373,517,597
821624,453.3,315.975,457.14,306.45,41,3472,81,3365,516,599
821626,453.38,315.3,455.3,308.7,42,3464,62,3391,520,605
821628,453.62,315.6,455.46,306.75,45,3467,62,3369,517,599
821630,453.78,314.55,456.74,306.525,46,3456,76,3366,517,597
821632,453.54,316.2,455.94,307.425,44,3474,68,3376,518,599
821634,453.38,315.075,456.02,306.75,41,3462,68,3369,518,598
821636,453.22,315.225,457.22,306.6,40,3464,81,3367,518,601
821638,452.66,315,456.18,308.25,33,3462,70,3386,521,601
821640,452.74,314.1,455.62,306.225,34,3452,63,3364,520,599
821642,452.9,314.625,456.34,306.525,36,3458,71,3367,519,598
821644,452.82,314.4,455.46,307.65,34,3455,61,3380,520,602
821646,453.46,314.1,456.5,307.35,41,3453,73,3377,520,607
821648,453.3,313.95,455.46,308.475,39,3451,61,3390,518,603
821650,452.02,314.025,455.78,307.575,25,3452,64,3380,521,602
821652,453.3,313.65,455.22,307.425,39,3448,59,3379,517,599
821654,453.06,314.625,455.94,307.35,36,3459,66,3378,517,600
821656,453.94,314.475,456.02,306.675,45,3458,66,3371,517,602
821658,453.3,315.6,455.46,306.9,39,3471,60,3374,519,601
821660,453.78,314.1,457.38,307.8,43,3454,81,3383,519,604
821662,452.98,314.625,456.98,307.5,35,3460,76,3381,519,607
821664,452.26,315,455.94,308.85,27,3465,65,3396,523,605
821666,454.1,315.975,455.86,306.525,46,3477,64,3371,518,601
821668,454.18,315.825,455.3,309,47,3475,58,3399,518,607
821670,453.3,315.9,456.1,309,38,3476,66,3400,522,606
821672,453.46,316.425,454.98,308.325,40,3482,54,3392,521,601
821674,453.94,316.05,456.66,310.125,45,3479,72,3413,515,609
821676,453.22,315.675,456.9,309.3,37,3475,75,3404,521,604
821678,453.46,315.825,455.54,309.75,39,3478,61,3410,518,604
821680,452.9,317.325,457.3,310.5,34,3494,80,3417,521,607
821682,453.46,316.425,456.5,310.8,40,3486,71,3423,518,607
821684,453.78,317.475,456.74,310.875,43,3497,74,3423,519,606
821686,454.74,316.275,456.58,311.625,53,3484,72,3432,520,608
821688,453.46,316.35,457.86,309.675,39,3485,85,3411,523,614
821690,454.34,317.7,456.98,309.675,48,3502,76,3412,517,612
821692,453.78,316.425,457.22,309.6,43,3488,78,3411,524,611
821694,453.62,318.3,457.62,308.85,41,3509,82,3404,523,611
821696,453.22,318.3,457.3,310.575,36,3509,79,3423,525,615
821698,453.3,315.075,457.3,309.825,37,3475,79,3416,522,614
821700,453.46,316.725,457.3,308.175,39,3493,79,3397,522,605
821702,454.74,316.425,457.86,309.675,53,3490,85,3414,519,612
821704,454.58,317.175,457.7,310.2,51,3498,83,3420,522,604
821706,452.98,314.85,456.9,308.7,33,3474,74,3404,523,607
821708,453.78,315.225,457.14,307.5,42,3477,76,3391,522,609
821710,453.54,315.9,457.22,309.15,39,3486,78,3410,522,612
821712,453.06,315.9,458.66,307.95,35,3486,92,3396,523,614
821714,453.86,315.075,458.02,309.375,43,3476,86,3412,522,611
821716,452.18,315.975,457.94,309.15,25,3486,85,3409,528,614
821718,452.98,314.1,457.46,306.45,33,3465,79,3379,521,614
821720,452.26,314.775,457.3,308.925,26,3473,78,3407,524,611
821722,452.66,315.3,457.86,308.775,30,3478,83,3404,523,613
821724,452.34,313.5,457.94,306.975,26,3459,84,3384,525,612
821726,451.94,314.475,457.94,308.475,22,3469,84,3401,524,613
821728,452.9,315.675,456.74,307.725,32,3482,72,3393,526,610
821730,452.98,314.625,457.46,307.95,32,3469,79,3394,524,608
821732,453.62,314.4,456.34,308.625,39,3467,68,3402,525,609
821734,451.94,315.6,456.58,308.25,22,3479,70,3397,527,607
821736,452.98,313.5,456.66,308.475,33,3456,71,3399,520,608
821738,452.58,315,457.14,308.625,29,3471,76,3400,524,609
821740,452.5,314.475,456.98,308.775,27,3466,74,3401,523,608
821742,453.22,314.175,456.02,308.85,35,3461,64,3401,519,608
821744,453.14,314.175,456.5,308.175,34,3461,69,3394,521,609
821746,453.06,314.625,455.3,307.95,33,3464,56,3391,522,601
821748,452.58,314.1,455.86,308.1,28,3459,62,3392,522,602
821750,453.62,314.775,456.58,308.475,39,3465,69,3395,520,608
821752,453.22,314.325,456.02,308.85,34,3460,63,3399,521,608
821754,452.98,314.85,456.34,307.725,32,3465,66,3385,521,607
821756,452.58,314.85,456.9,309.225,27,3465,73,3402,523,605
821758,452.5,315.525,455.46,308.4,26,3471,56,3392,524,604
821760,452.1,313.95,455.06,309.225,22,3454,53,3401,524,608
821762,452.66,314.25,455.3,307.95,27,3456,55,3386,524,606
821764,452.66,315,455.7,309.15,27,3464,59,3399,523,606
821766,452.58,315.6,455.7,309.15,26,3470,58,3399,524,608
821768,452.26,314.7,455.62,308.475,23,3460,57,3391,525,606
821770,453.7,315.225,455.54,308.925,37,3465,56,3394,520,610
821772,452.58,315.675,455.7,309,25,3470,58,3395,524,611
821774,453.46,316.275,454.1,310.2,35,3476,40,3408,524,611
821776,453.3,315.525,455.54,309.15,33,3468,56,3396,523,615
821778,452.18,316.8,454.74,310.275,21,3482,47,3408,526,611
821780,452.02,314.7,455.06,310.65,19,3458,51,3413,526,611
821782,452.9,316.425,455.54,309.9,28,3476,55,3404,524,612
821784,452.34,316.275,455.22,309.825,22,3475,52,3403,525,611
821786,452.58,315.75,455.3,309.6,24,3469,52,3400,524,610
821788,452.66,315.6,454.82,308.4,25,3467,47,3387,524,609
821790,452.18,316.875,456.1,310.5,21,3481,61,3410,526,611
821792,452.9,316.2,455.38,308.25,28,3473,53,3385,523,616
821794,453.94,315.3,455.54,309.825,39,3463,55,3402,520,616
821796,452.66,315.9,454.66,310.65,26,3470,46,3411,524,613
821798,452.9,315.975,455.22,310.8,28,3471,52,3413,528,610
821800,453.22,317.025,455.62,310.95,31,3482,56,3414,523,615
821802,452.74,316.8,454.82,309.9,27,3480,47,3403,524,610
821804,453.14,316.65,455.46,310.2,31,3478,55,3406,526,611
821806,454.58,316.65,455.94,309.975,46,3478,59,3403,523,610
821808,454.5,317.25,456.58,310.35,45,3484,66,3408,524,614
821810,454.66,314.925,455.22,309.675,47,3459,52,3401,525,615
821812,453.62,316.05,454.66,310.65,36,3471,47,3411,521,615
821814,454.1,317.175,456.02,309.9,42,3484,61,3402,526,609
821816,452.58,317.25,454.9,309.375,26,3485,49,3397,527,617
821818,453.46,317.25,455.22,309.825,35,3485,53,3402,532,611
821820,455.86,318.75,457.94,310.05,61,3501,82,3404,530,614
821822,457.86,318.9,461.46,311.25,83,3502,120,3417,532,608
821824,462.9,318.225,467.62,309.525,135,3493,185,3396,527,622
821826,470.26,314.325,474.18,312.15,213,3449,254,3423,526,613
821828,477.78,317.175,483.22,313.575,294,3478,350,3437,523,614
821830,485.86,315.975,493.86,314.85,379,3463,463,3448,525,620
821832,494.58,317.625,499.94,315.675,471,3479,527,3455,523,616
821834,499.62,317.7,507.3,315.6,525,3478,605,3453,524,619
821836,506.18,320.475,512.02,314.1,594,3507,655,3435,531,624
821838,512.18,318.375,515.3,315.45,658,3483,690,3449,527,623
821840,516.9,319.725,519.3,316.425,707,3496,732,3459,528,622
821842,521.22,321.6,521.38,315.825,754,3516,754,3452,530,616
821844,526.5,322.725,524.34,317.4,809,3528,786,3469,531,614
821846,529.06,322.875,526.18,321,837,3529,806,3509,527,615
821848,531.46,324.975,527.54,320.025,862,3551,820,3498,527,618
821850,530.82,324.075,522.9,320.25,856,3542,772,3502,527,616
821852,530.1,323.55,522.98,320.1,848,3537,772,3500,531,615
821854,529.14,322.5,521.14,316.8,838,3526,753,3466,529,613
821856,528.34,324.075,519.62,315.9,830,3544,736,3456,527,611
821858,528.1,321.3,519.22,317.25,827,3513,732,3471,528,614
821860,526.18,321.975,518.1,316.5,807,3521,721,3463,532,614
821862,526.66,322.95,520.26,316.275,812,3533,743,3461,531,612
821864,527.38,322.35,518.26,318.9,820,3526,723,3490,529,610
821866,526.26,322.275,519.06,319.725,808,3526,732,3500,526,611
821868,525.22,322.35,519.46,316.95,797,3527,735,3470,528,618
821870,526.74,323.25,519.38,318.525,813,3538,735,3487,525,614
821872,525.46,324.75,518.82,319.425,800,3554,729,3498,523,608
821874,526.9,322.95,520.02,318.525,815,3535,741,3488,526,608
821876,525.3,323.325,520.02,317.4,798,3540,741,3476,524,611
821878,525.06,321.3,521.14,318.975,795,3518,753,3494,519,607
821880,525.22,322.125,520.18,317.55,796,3527,743,3478,523,609
821882,524.18,321.525,519.86,318.6,785,3521,739,3490,520,607
821884,524.5,322.05,519.54,319.125,789,3527,735,3496,521,604
821886,526.5,323.4,520.1,317.625,809,3542,741,3479,520,606
821888,526.02,322.5,519.94,319.425,804,3532,739,3500,518,609
821890,524.66,320.775,520.02,319.8,789,3514,740,3504,515,605
821892,525.06,322.875,521.46,317.4,794,3537,755,3477,516,607
821894,525.54,321.075,520.26,320.25,797,3517,742,3510,513,602
821896,524.18,322.275,519.06,319.275,784,3530,729,3499,516,601
821898,525.7,320.85,519.7,318.75,799,3514,736,3493,510,602
821900,525.22,320.4,519.06,319.425,794,3510,729,3500,510,602
821902,524.5,322.8,519.06,322.275,786,3536,729,3532,510,596
821904,525.94,322.125,520.42,319.2,801,3529,743,3498,503,600
821906,525.38,322.5,519.06,321.675,795,3533,728,3526,509,594
821908,525.62,323.775,519.46,323.175,798,3547,733,3542,506,590
821910,525.62,323.625,518.9,322.575,798,3545,727,3536,506,591
821912,525.38,322.875,518.58,322.5,794,3537,723,3535,504,589
821914,525.78,324,519.62,323.7,798,3550,734,3548,502,590
821916,526.82,323.025,519.78,323.325,810,3539,736,3544,501,587
821918,526.1,323.175,518.9,323.1,802,3541,726,3541,501,587
821920,526.02,324.225,519.86,324.45,801,3552,737,3557,504,586
821922,525.38,324,519.22,323.55,794,3550,730,3546,498,581
821924,525.06,324.6,518.82,324.9,791,3556,725,3561,498,580
821926,525.54,324.975,517.86,325.575,797,3560,716,3569,495,578
821928,526.18,324.6,517.94,325.35,803,3556,717,3567,495,578
821930,526.1,325.575,518.42,325.575,802,3567,721,3569,495,574
821932,527.14,325.275,518.74,325.575,813,3563,725,3569,494,574
821934,526.26,326.175,517.22,325.05,804,3574,709,3563,492,570
821936,527.38,326.4,519.78,325.725,816,3576,736,3570,487,572
821938,526.82,325.275,518.74,326.475,810,3563,725,3579,489,571
821940,526.5,326.7,519.46,325.425,806,3580,733,3567,481,564
821942,527.46,326.625,519.22,326.7,817,3579,730,3581,482,564
821944,527.06,325.575,518.74,326.625,812,3567,726,3581,484,563
821946,526.66,327,518.18,325.95,809,3583,720,3573,482,556
821948,526.82,327.3,517.94,326.775,811,3586,718,3583,481,558
821950,526.26,326.1,518.74,326.475,805,3573,726,3579,478,554
821952,525.46,328.575,516.74,327.6,797,3600,705,3592,477,557
821954,526.18,329.55,519.38,326.55,804,3611,733,3580,470,555
821956,526.66,328.725,519.62,326.625,809,3602,735,3581,473,554
821958,526.5,327.9,518.18,327.075,808,3593,720,3585,470,550
821960,525.22,328.425,518.66,326.475,795,3598,725,3579,468,549
821962,525.78,329.1,517.62,327.45,800,3606,714,3590,469,544
821964,526.74,329.925,518.02,326.55,811,3615,718,3580,467,544
821966,525.62,329.85,518.34,327.675,799,3613,722,3592,465,546
821968,525.46,330.375,518.9,327.3,797,3620,728,3587,464,542
821970,526.18,331.125,517.06,328.425,806,3627,708,3600,461,542
821972,525.22,331.05,518.9,326.775,795,3627,727,3581,460,543
821974,526.02,331.2,517.62,327.9,804,3628,714,3594,461,539
821976,524.9,329.925,517.78,327.9,792,3614,716,3594,460,539
821978,526.66,331.275,518.26,330.15,810,3628,722,3618,459,535
821980,525.3,331.125,517.86,328.575,796,3627,718,3601,458,533
821982,527.7,331.2,517.78,327,822,3626,716,3583,454,532
821984,526.58,330.975,517.22,328.05,810,3624,711,3594,456,535
821986,528.02,330.075,518.82,327.9,825,3614,727,3591,454,532
821988,529.38,329.925,518.9,327.075,839,3611,729,3583,452,529
821990,534.74,329.625,523.14,324.975,896,3606,773,3558,448,526
821992,538.9,326.325,530.18,321.15,939,3569,846,3513,446,530
821994,543.54,323.775,538.74,319.275,988,3539,936,3490,446,525
821996,552.5,317.4,545.54,315.375,1080,3465,1006,3445,442,522
821998,561.38,309.525,555.22,312.825,1171,3376,1108,3413,443,524
822000,567.78,303.15,564.42,306.825,1237,3304,1203,3345,446,522
822002,575.86,299.85,570.42,303,1321,3265,1265,3301,444,519
822004,583.3,296.85,576.26,296.1,1398,3230,1324,3224,445,526
822006,589.78,293.85,578.58,291.9,1465,3195,1348,3176,442,523
822008,595.86,289.875,582.26,287.55,1527,3149,1384,3128,443,521
822010,602.02,285.3,586.1,282.225,1590,3097,1423,3068,445,520
822012,604.74,280.125,586.66,277.95,1617,3040,1428,3021,440,520
822014,607.54,273.3,588.9,271.875,1644,2964,1449,2954,436,518
822016,609.62,270.15,588.1,267.825,1665,2930,1440,2909,430,519
822018,610.74,266.025,588.82,265.425,1675,2884,1447,2882,431,514
822020,614.26,264.975,589.14,262.35,1712,2872,1450,2849,433,511
822022,615.46,264,589.7,262.8,1724,2860,1455,2854,429,504
822024,614.82,262.8,586.5,263.7,1717,2847,1423,2864,430,508
822026,613.78,263.7,583.7,265.05,1706,2857,1393,2879,428,505
822028,614.26,265.575,582.66,266.025,1712,2877,1383,2890,425,506
822030,614.9,265.425,580.34,267.075,1718,2875,1358,2901,422,503
822032,612.74,266.475,581.54,267.525,1696,2887,1371,2906,426,506
822034,613.06,267.075,581.7,268.125,1699,2893,1373,2912,424,505
822036,613.3,268.95,581.46,268.2,1702,2913,1370,2913,418,502
822038,613.22,269.625,584.26,269.1,1701,2920,1399,2922,419,503
822040,612.66,269.325,583.62,268.5,1695,2917,1393,2915,420,501
822042,612.74,269.925,584.18,268.65,1696,2924,1398,2917,420,500
822044,612.18,270.225,583.54,269.625,1690,2927,1392,2928,419,500
822046,611.78,270.375,585.46,269.1,1686,2928,1411,2921,418,498
822048,613.3,269.25,583.62,267.825,1701,2916,1392,2908,417,493
822050,612.1,267.975,584.02,269.85,1688,2902,1397,2929,417,492
822052,611.7,269.85,585.06,270.525,1685,2923,1407,2936,417,492
822054,612.74,268.875,586.26,266.55,1695,2912,1418,2893,414,496
822056,612.5,268.8,585.86,267.975,1693,2911,1415,2909,415,492
822058,613.06,268.8,587.7,267.975,1698,2911,1434,2908,414,489
822060,611.3,267.9,587.46,268.65,1680,2902,1431,2915,413,488
822062,611.86,268.125,585.14,267.6,1685,2904,1407,2905,412,489
822064,611.06,269.25,585.94,268.35,1677,2916,1415,2913,410,485
822066,610.82,269.85,586.34,267.45,1674,2923,1419,2903,409,484
822068,611.06,269.55,586.9,267.225,1677,2919,1425,2900,409,486
822070,611.14,269.175,587.3,269.1,1678,2916,1429,2920,408,484
822072,611.3,267.825,588.26,267.15,1679,2901,1439,2899,407,485
822074,611.22,270.3,585.22,269.55,1679,2928,1408,2926,409,483
822076,612.1,270.525,588.18,269.1,1688,2930,1438,2920,410,485
822078,611.94,269.475,587.7,268.5,1686,2919,1433,2914,410,485
822080,610.9,270.6,587.14,268.725,1676,2931,1427,2917,407,483
822082,610.74,269.85,587.62,269.25,1674,2923,1433,2922,409,483
822084,611.46,270,588.66,268.125,1681,2925,1443,2910,405,485
822086,610.34,270.45,588.02,268.35,1670,2929,1437,2912,406,480
822088,609.94,271.2,587.7,269.4,1666,2938,1434,2924,407,486
822090,609.94,270.9,588.58,269.7,1667,2935,1443,2927,405,485
822092,609.22,270.75,586.02,269.025,1658,2933,1417,2920,404,476
822094,610.34,269.325,586.66,269.775,1670,2917,1423,2928,404,480
822096,610.58,269.775,588.26,268.35,1673,2922,1440,2912,405,482
822098,610.58,269.925,587.14,268.125,1674,2924,1428,2910,405,480
822100,610.02,269.55,588.26,267.225,1668,2920,1440,2900,404,485
822102,609.22,270.45,588.18,265.95,1660,2930,1439,2886,401,482
822104,609.46,269.925,586.18,268.875,1662,2924,1419,2919,403,476
822106,608.9,269.85,587.7,267.75,1656,2923,1435,2906,402,481
822108,608.74,270.6,588.98,267.375,1655,2931,1448,2902,401,481
822110,610.5,269.85,587.3,267.525,1673,2923,1431,2903,403,478
822112,609.78,270,589.14,269.85,1665,2924,1450,2928,399,481
822114,610.34,269.025,587.38,269.1,1671,2914,1432,2920,403,480
822116,610.58,270.3,587.78,266.1,1674,2927,1435,2888,401,476
822118,611.14,268.35,587.86,267,1679,2906,1437,2897,407,473
822120,608.5,269.1,587.94,267.675,1653,2915,1438,2904,404,477
822122,609.94,269.475,588.34,269.55,1667,2918,1443,2924,404,480
822124,609.22,269.55,589.38,265.575,1660,2919,1452,2881,399,473
822126,608.42,268.35,587.78,268.425,1651,2906,1437,2912,398,473
822128,609.06,268.275,588.42,269.625,1658,2905,1444,2925,399,478
822130,608.82,269.625,588.42,268.125,1656,2920,1443,2908,397,471
822132,610.26,269.175,586.42,267.3,1671,2915,1422,2900,400,464
822134,608.58,269.475,587.22,270.225,1653,2917,1431,2931,401,473
822136,609.62,270.75,587.54,266.325,1665,2931,1433,2888,399,473
822138,608.66,269.025,587.94,266.55,1654,2912,1437,2891,398,469
822140,608.34,268.95,588.26,266.55,1651,2912,1441,2890,397,467
822142,609.22,270.375,588.34,266.925,1660,2927,1441,2894,398,470
822144,608.34,269.775,588.18,268.875,1650,2921,1440,2916,398,471
822146,609.06,270.375,587.46,269.925,1657,2927,1432,2927,397,471
822148,610.18,269.55,587.94,267.3,1668,2917,1436,2898,396,468
822150,607.94,269.325,586.66,267.6,1644,2916,1422,2902,396,465
822152,608.82,269.775,587.78,269.025,1654,2921,1435,2917,396,463
822154,609.94,270.9,588.66,269.325,1665,2932,1443,2920,392,461
822156,609.46,267.975,587.38,267.75,1659,2900,1430,2903,395,468
822158,609.94,269.025,586.74,266.7,1664,2912,1422,2892,392,468
822160,608.18,268.8,587.46,267.45,1646,2909,1430,2900,394,467
822162,608.42,268.725,588.9,266.775,1648,2908,1444,2892,396,468
822164,607.38,269.4,587.46,266.925,1638,2915,1429,2894,394,467
822166,607.94,268.05,586.82,268.725,1642,2901,1423,2913,396,466
822168,608.66,268.875,589.78,266.475,1650,2910,1452,2888,397,465
822170,608.58,268.05,587.3,266.7,1649,2900,1426,2891,394,466
822172,608.26,268.8,587.62,268.05,1646,2909,1430,2906,394,460
822174,608.66,269.475,587.7,268.125,1649,2916,1431,2906,393,462
822176,608.02,269.925,585.78,269.1,1643,2921,1410,2917,393,461
822178,608.42,268.8,588.1,267.45,1645,2909,1434,2899,394,459
822180,608.82,269.175,587.06,269.025,1650,2913,1423,2917,397,458
822182,608.66,268.725,587.06,267.975,1647,2908,1422,2905,394,460
822184,607.7,269.4,587.54,267.3,1637,2915,1427,2897,394,462
822186,610.26,269.325,587.54,268.2,1664,2914,1427,2907,393,463
822188,609.22,268.875,586.66,268.2,1653,2910,1418,2908,393,461
822190,608.58,269.325,587.22,269.1,1646,2915,1424,2917,394,460
822192,608.58,269.025,587.94,267.45,1646,2911,1431,2899,394,465
822194,609.38,268.725,587.06,268.95,1654,2908,1422,2916,393,462
822196,608.26,269.625,587.38,269.625,1643,2917,1425,2923,394,460
822198,610.1,269.175,589.3,270.3,1662,2912,1445,2930,395,455
822200,607.94,268.8,587.54,268.125,1639,2909,1426,2907,392,463
822202,609.06,269.25,586.74,270.075,1650,2914,1418,2928,393,460
822204,609.78,269.1,589.22,268.35,1658,2912,1443,2909,392,470
822206,608.02,269.025,588.82,266.4,1639,2912,1438,2888,392,469
822208,608.9,269.25,588.66,269.4,1648,2914,1438,2921,390,463
822210,608.74,268.8,589.62,269.1,1646,2909,1447,2918,394,466
