Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
641246,466.66,327.525,482.58,312.075,83,3645,250,3470,510,612
641248,468.18,330.6,483.7,314.025,89,3654,251,3467,510,614
641250,466.82,330.975,481.86,314.325,75,3659,231,3472,512,615
641252,466.98,329.175,481.78,314.25,76,3639,231,3470,515,619
641254,466.5,328.425,483.14,315,70,3631,245,3478,512,618
641256,465.7,329.175,482.98,314.85,62,3639,243,3477,513,623
641258,467.46,330,482.58,314.625,80,3649,239,3475,509,626
641260,466.9,330.825,482.82,315.225,74,3658,241,3482,513,620
641262,467.78,329.55,482.82,314.475,83,3644,241,3474,513,622
641264,468.02,329.25,482.9,314.475,85,3641,241,3474,516,619
641266,467.38,330.3,482.1,314.025,78,3653,232,3469,510,624
641268,466.42,328.65,482.82,316.425,67,3635,239,3496,511,621
641270,466.98,329.25,481.46,314.925,73,3642,225,3480,510,621
641272,466.34,330.375,481.38,315.975,66,3655,224,3491,518,623
641274,466.58,329.175,481.3,312.675,68,3642,222,3455,517,625
641276,466.1,330.675,481.46,314.55,64,3658,224,3476,514,626
641278,467.54,328.575,481.94,313.8,78,3635,229,3468,518,625
641280,465.94,325.8,480.9,311.925,60,3605,217,3448,523,627
641282,466.82,327.525,480.5,312.9,69,3624,212,3459,518,627
641284,466.1,330.3,481.46,312.225,62,3655,223,3451,518,631
641286,465.78,326.85,482.02,312.75,58,3617,228,3457,523,627
641288,466.42,327.975,481.86,311.85,64,3630,226,3448,522,627
641290,466.18,326.625,481.3,313.2,61,3615,220,3463,523,627
641292,465.54,326.25,482.5,311.85,54,3611,232,3447,521,630
641294,464.98,327.15,480.98,311.625,47,3622,215,3446,521,628
641296,464.98,329.7,481.46,314.325,47,3650,221,3476,518,626
641298,465.86,327.675,482.1,310.65,56,3628,226,3435,522,633
641300,465.54,326.925,482.1,312.6,53,3620,226,3457,520,627
641302,465.62,326.55,480.66,311.775,53,3616,211,3449,522,632
641304,467.62,328.5,481.06,313.5,74,3637,215,3468,515,629
641306,465.22,328.05,481.62,313.575,49,3633,221,3469,522,628
641308,466.58,328.125,481.94,313.5,63,3633,224,3468,518,632
641310,464.02,326.625,481.86,313.275,36,3618,223,3465,522,629
641312,464.26,327.9,481.94,313.95,39,3632,225,3473,523,631
641314,464.74,326.925,482.02,312.075,44,3621,225,3453,524,635
641316,464.98,327.375,481.14,313.875,47,3626,216,3472,523,628
641318,464.9,328.65,481.94,313.5,45,3641,224,3469,522,630
641320,465.54,328.125,481.3,312.225,52,3634,217,3455,520,633
641322,465.62,328.65,481.86,313.35,52,3641,222,3468,522,630
641324,464.66,328.35,482.66,313.575,42,3638,231,3470,519,629
641326,466.82,326.175,481.46,314.25,65,3614,219,3479,525,631
641328,466.82,326.325,481.06,312,65,3616,214,3454,521,633
641330,465.86,327.3,482.26,314.175,55,3627,227,3478,524,630
641332,466.5,326.25,482.9,312.825,61,3615,233,3462,521,634
641334,465.46,325.875,482.82,312.225,50,3612,232,3456,524,633
641336,465.54,327.975,481.14,313.725,51,3635,215,3474,523,628
641338,465.22,328.05,482.34,314.325,48,3637,227,3481,523,624
641340,466.66,327.3,480.98,310.875,63,3628,213,3443,522,633
641342,468.42,326.1,481.54,313.725,81,3614,218,3474,518,625
641344,465.54,328.5,482.1,313.05,51,3642,224,3467,519,628
641346,466.42,326.1,480.9,313.5,60,3615,212,3473,519,628
641348,466.42,325.35,482.82,313.8,60,3607,232,3475,522,627
641350,466.42,328.425,482.02,314.175,60,3641,223,3480,519,629
641352,466.42,327.075,482.34,312.375,60,3627,226,3460,522,629
641354,467.06,328.425,482.34,312.375,66,3641,227,3461,519,629
641356,466.5,327.9,481.3,314.4,60,3636,215,3483,524,625
641358,466.74,327.15,481.7,314.4,63,3628,219,3483,523,629
