Time,LXpix,LYpix,RXpix,RYpix,LXhref,LYhref,RXhref,RYhref,LP,RP
699378,467.7,323.85,466.1,330.15,-1049,2801,-1068,2873,737,934
699380,462.02,322.2,459.7,328.5,-1049,2819,-1075,2891,738,933
699382,461.06,320.325,460.58,329.025,-1059,2798,-1066,2898,740,930
699384,461.86,320.625,460.74,327.075,-1051,2802,-1064,2875,744,939
699386,461.7,321.15,460.82,329.025,-1053,2807,-1064,2898,743,934
699388,461.38,320.7,460.42,326.85,-1056,2802,-1068,2873,742,940
699390,461.7,321.45,460.9,329.025,-1053,2812,-1064,2898,743,934
699392,460.9,320.7,460.1,329.1,-1062,2803,-1072,2899,744,933
699394,461.3,321.975,461.22,327.825,-1059,2817,-1060,2885,744,936
699396,461.86,322.65,460.18,327.225,-1052,2826,-1071,2878,737,937
699398,461.62,322.65,460.02,328.875,-1055,2826,-1074,2897,744,937
699400,461.22,322.275,460.5,327.825,-1060,2821,-1069,2885,742,939
699402,462.1,322.5,460.82,328.5,-1050,2825,-1066,2893,741,938
699404,460.82,322.2,459.78,327.6,-1064,2821,-1077,2883,744,941
699406,461.3,322.2,461.06,328.725,-1060,2821,-1064,2896,742,939
699408,460.82,322.8,460.34,329.025,-1065,2829,-1072,2900,742,939
699410,461.54,323.325,459.62,329.7,-1058,2835,-1080,2908,742,940
699412,461.22,322.125,460.82,330.3,-1062,2821,-1068,2914,743,947
699414,461.54,323.1,460.34,330.525,-1059,2833,-1073,2918,739,949
699416,462.18,324.45,460.98,333.6,-1052,2848,-1067,2953,740,948
699418,462.1,324.9,461.22,332.625,-1054,2854,-1064,2942,739,948
699420,461.38,322.575,460.5,331.875,-1061,2827,-1072,2933,746,952
699422,462.98,323.775,461.06,333,-1044,2842,-1067,2947,743,953
699424,462.58,324.225,460.82,334.5,-1049,2847,-1070,2964,749,954
699426,462.34,324.75,461.3,334.5,-1052,2853,-1065,2965,751,952
699428,462.74,325.425,461.46,334.95,-1048,2861,-1063,2970,754,952
699430,463.06,326.25,461.06,334.5,-1045,2872,-1069,2966,751,956
699432,461.94,326.55,461.06,334.575,-1057,2874,-1068,2967,751,957
699434,462.34,327.675,461.54,335.55,-1053,2888,-1064,2978,757,957
699436,462.02,327.75,461.3,334.275,-1057,2888,-1066,2963,746,961
699438,462.42,327.975,461.06,335.325,-1053,2891,-1069,2975,745,958
699440,462.82,327.225,461.7,335.4,-1049,2883,-1062,2976,747,957
699442,460.9,326.025,461.54,334.8,-1069,2870,-1065,2970,747,958
699444,462.1,323.4,462.34,334.425,-1056,2840,-1056,2965,750,958
699446,461.7,324.525,460.98,333.45,-1061,2853,-1070,2954,743,959
699448,462.58,325.875,460.82,331.575,-1052,2868,-1072,2933,750,962
699450,461.94,323.85,460.66,331.875,-1059,2844,-1074,2937,751,961
699452,462.34,322.8,460.9,332.175,-1054,2833,-1071,2939,752,957
699454,462.02,322.725,460.74,330.6,-1058,2831,-1073,2921,750,963
699456,462.26,321.45,460.18,328.65,-1055,2817,-1079,2899,749,959
699458,462.74,320.925,460.34,327.975,-1050,2810,-1077,2891,750,955
699460,462.98,321.75,460.18,328.125,-1047,2820,-1079,2892,751,959
699462,462.5,321.375,459.7,326.625,-1052,2815,-1084,2874,749,957
699464,462.34,320.025,460.5,325.125,-1054,2799,-1075,2857,750,958
699466,462.82,320.25,460.02,324.9,-1049,2801,-1080,2854,751,954
699468,462.58,319.35,459.62,324.3,-1051,2790,-1085,2847,751,959
699470,463.38,319.65,460.42,322.8,-1043,2793,-1076,2829,753,957
699472,463.86,319.2,460.82,323.775,-1037,2788,-1072,2840,753,958
699474,463.94,318.975,460.42,323.625,-1037,2784,-1076,2837,753,955
699476,463.3,318.975,460.9,323.4,-1044,2784,-1071,2834,753,956
699478,464.34,319.2,460.42,324.45,-1032,2785,-1076,2845,755,956
699480,463.86,319.275,460.98,325.05,-1038,2786,-1070,2852,756,959
699482,463.78,319.5,460.74,324.975,-1038,2787,-1072,2849,755,957
699484,463.38,318.75,460.74,326.025,-1043,2779,-1072,2862,754,961
699486,464.02,319.8,461.3,325.8,-1035,2790,-1066,2858,757,960
699488,464.9,320.85,461.94,327.225,-1026,2802,-1059,2875,758,962
699490,464.66,320.1,462.34,329.7,-1028,2792,-1055,2902,757,967
699492,465.14,321.6,462.1,330.75,-1023,2809,-1058,2914,757,969
699494,464.5,322.275,462.66,331.35,-1029,2816,-1052,2920,756,970
699496,464.5,322.575,462.26,333,-1029,2820,-1056,2939,757,967
699498,465.06,325.5,462.02,333.15,-1024,2853,-1058,2939,757,968
699500,464.74,323.475,462.34,334.875,-1027,2829,-1055,2960,757,964
699502,464.58,324.375,461.86,335.25,-1028,2839,-1060,2963,759,968
699504,465.14,327.6,461.3,335.85,-1023,2876,-1066,2970,762,966
699506,465.3,327.375,461.3,336.9,-1020,2873,-1066,2981,762,967
699508,464.98,326.55,461.22,337.2,-1023,2863,-1067,2985,762,968
699510,465.94,328.275,461.94,337.05,-1013,2884,-1058,2983,760,965
699512,465.38,327.675,461.78,337.05,-1019,2876,-1060,2983,759,968
699514,466.26,328.05,462.18,336.225,-1008,2881,-1054,2974,763,964
699516,465.94,327.525,461.14,337.2,-1012,2875,-1066,2985,765,970
699518,465.86,328.05,461.54,337.725,-1012,2881,-1061,2991,763,967
699520,466.66,328.05,461.54,335.325,-1003,2881,-1060,2964,763,968
699522,465.54,327.3,461.38,335.1,-1014,2873,-1061,2962,762,966
699524,466.26,326.55,461.38,333.9,-1006,2865,-1060,2948,765,970
699526,466.26,327.225,461.46,334.05,-1005,2873,-1059,2951,763,969
699528,465.86,324.225,461.86,332.7,-1009,2838,-1054,2935,763,968
699530,466.42,326.625,461.54,331.875,-1002,2865,-1057,2926,759,972
699532,465.38,324.525,461.62,331.8,-1013,2842,-1055,2925,762,970
699534,465.3,322.5,461.3,330.375,-1013,2819,-1058,2908,761,971
699536,466.1,322.65,460.98,330.075,-1005,2820,-1062,2905,764,970
699538,466.02,321.825,460.98,330.225,-1004,2811,-1061,2906,760,973
699540,466.1,322.2,461.22,328.575,-1004,2815,-1058,2887,765,968
699542,466.9,322.275,461.38,328.125,-995,2816,-1056,2882,761,970
699544,466.1,321.15,461.06,327.825,-1003,2803,-1059,2879,761,968
699546,466.02,321.525,461.06,327.375,-1004,2806,-1059,2873,761,969
699548,466.58,321.15,461.54,325.275,-998,2802,-1053,2849,761,965
699550,465.78,320.25,461.22,327.225,-1005,2791,-1056,2871,764,967
699552,466.74,320.775,460.58,327.45,-995,2798,-1063,2874,762,969
699554,465.78,321.075,460.58,326.4,-1005,2800,-1062,2861,764,963
699556,465.54,321.075,460.34,327.75,-1007,2800,-1066,2876,764,968
699558,466.42,321.3,460.66,328.65,-998,2802,-1061,2886,761,968
699560,466.02,320.325,460.5,327.9,-1002,2790,-1063,2877,761,969
699562,465.62,321.675,460.82,328.875,-1006,2805,-1059,2887,761,971
699564,467.06,321.45,459.86,330.075,-990,2802,-1070,2901,760,973
699566,466.1,321.6,460.26,328.875,-1000,2804,-1065,2886,762,971
699568,465.38,322.65,459.78,329.7,-1008,2816,-1070,2896,762,975
699570,465.86,323.4,459.7,331.05,-1003,2823,-1071,2911,760,973
699572,465.14,321.825,459.62,331.725,-1010,2806,-1072,2918,766,977
699574,465.46,324,458.74,331.425,-1007,2830,-1081,2914,763,979
699576,466.26,322.875,459.3,331.8,-997,2817,-1075,2919,763,974
699578,465.38,323.25,459.54,331.05,-1006,2821,-1072,2910,765,973
699580,464.74,323.25,460.02,332.325,-1014,2821,-1067,2924,762,974
699582,465.38,324.45,459.38,332.475,-1006,2834,-1073,2925,764,976
699584,465.78,323.475,458.82,332.625,-1002,2823,-1079,2927,765,975
699586,465.38,324.525,457.94,332.925,-1005,2835,-1088,2931,764,976
699588,466.02,323.475,459.06,333.375,-999,2823,-1076,2936,765,975
699590,465.06,324.525,458.26,333.975,-1008,2835,-1084,2943,764,975
699592,464.74,324.3,458.34,332.625,-1012,2832,-1082,2927,760,974
699594,466.5,325.725,458.74,332.475,-992,2849,-1078,2926,763,972
699596,465.94,323.325,459.14,333.075,-998,2822,-1074,2933,763,971
699598,465.06,323.25,458.82,332.475,-1007,2821,-1077,2925,761,970
699600,466.74,324.3,459.62,331.8,-988,2832,-1068,2918,760,971
699602,466.18,323.1,459.46,331.575,-994,2819,-1069,2916,761,964
699604,465.86,322.575,459.62,331.875,-997,2813,-1067,2920,764,967
699606,466.58,321.75,459.14,330.45,-989,2804,-1071,2903,760,966
699608,466.1,322.275,458.42,329.85,-994,2810,-1078,2896,760,958
699610,466.18,322.35,458.9,329.1,-992,2811,-1072,2888,760,960
699612,465.78,321.075,459.14,329.1,-996,2797,-1070,2888,761,959
699614,467.06,322.125,458.9,330.6,-981,2809,-1072,2905,760,962
699616,466.98,323.1,459.54,328.875,-983,2820,-1065,2886,755,955
699618,466.66,322.35,459.06,329.175,-984,2811,-1068,2890,756,955
699620,467.54,323.025,459.22,329.625,-975,2819,-1067,2894,757,959
699622,467.3,323.025,458.9,328.875,-977,2820,-1069,2886,757,956
699624,467.78,323.1,460.1,329.7,-972,2821,-1057,2895,752,956
699626,467.54,323.7,459.54,329.775,-974,2827,-1061,2897,755,959
699628,468.34,323.1,458.9,328.95,-965,2820,-1069,2887,754,954
699630,467.7,324,459.06,329.85,-971,2831,-1066,2898,751,955
699632,468.58,323.25,458.9,329.25,-962,2822,-1068,2890,752,948
699634,468.34,323.625,458.74,329.775,-963,2827,-1069,2897,750,942
699636,468.74,322.875,459.46,329.625,-959,2818,-1061,2895,748,944
699638,469.22,323.85,459.62,330.675,-953,2829,-1058,2907,747,943
699640,468.5,323.25,458.98,332.025,-960,2822,-1066,2922,749,936
699642,468.26,323.7,458.9,332.1,-962,2828,-1066,2923,746,933
699644,469.14,323.85,459.22,331.35,-953,2829,-1062,2915,747,937
699646,469.06,324.6,459.22,332.4,-953,2838,-1061,2926,744,935
699648,469.22,323.325,457.86,332.25,-951,2823,-1076,2925,746,931
699650,468.9,324.75,458.02,333,-954,2839,-1073,2933,744,927
699652,468.9,323.475,458.26,332.85,-954,2825,-1071,2932,739,925
699654,469.38,324,457.78,332.4,-948,2831,-1075,2927,738,924
699656,469.06,324.375,457.62,332.025,-951,2835,-1077,2922,739,925
699658,468.5,321.9,457.62,331.95,-956,2807,-1076,2921,737,925
699660,469.7,321.75,456.98,330.975,-943,2805,-1083,2911,729,922
699662,471.14,320.55,456.98,330.45,-927,2791,-1082,2904,727,921
699664,473.94,319.275,458.5,326.7,-896,2777,-1065,2861,725,921
699666,473.94,317.7,458.98,322.05,-896,2759,-1059,2808,718,919
699668,476.34,310.725,461.54,317.55,-869,2679,-1030,2757,715,918
699670,478.58,304.125,463.54,311.175,-842,2604,-1007,2683,706,903
699672,479.46,299.4,462.82,304.575,-832,2550,-1013,2608,704,897
699674,479.54,295.8,463.46,300.675,-830,2509,-1005,2564,701,892
699676,480.98,290.55,462.58,297.825,-814,2450,-1014,2531,695,889
699678,482.34,289.125,461.38,296.1,-798,2433,-1026,2511,692,885
699680,482.82,286.725,458.9,293.55,-793,2405,-1053,2482,690,879
699682,484.26,284.7,457.54,292.8,-777,2382,-1068,2473,687,877
699684,484.58,281.7,456.98,292.875,-774,2348,-1074,2474,682,871
699686,483.78,277.5,455.7,290.4,-782,2300,-1088,2445,682,869
699688,483.3,276.525,453.86,290.325,-787,2288,-1107,2444,678,857
699690,483.06,276.9,453.14,287.925,-790,2292,-1116,2416,674,853
699692,481.94,276.6,450.98,287.925,-802,2289,-1139,2416,673,851
699694,481.22,278.175,450.82,288.225,-811,2306,-1142,2418,668,849
699696,480.82,277.35,451.22,290.175,-815,2297,-1138,2441,669,849
699698,481.22,278.925,451.62,291.15,-812,2314,-1135,2452,664,850
699700,480.5,280.5,452.02,292.575,-820,2332,-1130,2468,661,853
699702,480.82,280.95,453.22,292.95,-817,2337,-1118,2472,662,853
699704,480.02,281.925,453.22,294.3,-826,2348,-1118,2488,656,849
699706,479.46,284.175,453.62,294.975,-833,2374,-1115,2495,657,849
699708,479.14,284.4,453.86,295.575,-836,2376,-1112,2502,652,848
699710,478.18,285.675,453.38,296.325,-848,2391,-1118,2510,653,842
699712,477.54,285.675,452.5,295.2,-855,2391,-1127,2498,644,838
699714,477.54,286.5,454.18,296.85,-856,2400,-1110,2517,645,837
699716,477.22,285.15,453.62,296.925,-859,2385,-1117,2517,640,835
699718,476.82,286.8,454.1,295.875,-865,2404,-1112,2506,641,828
699720,476.9,287.7,453.62,296.55,-864,2414,-1118,2514,633,832
699722,476.42,288.15,453.54,296.7,-870,2420,-1120,2517,632,829
699724,476.82,287.775,453.38,294.9,-866,2416,-1121,2496,632,819
699726,476.26,287.55,453.38,293.85,-873,2414,-1122,2484,628,813
699728,475.46,287.925,453.22,294.975,-881,2418,-1124,2497,626,810
699730,476.18,287.925,452.9,294.225,-875,2419,-1128,2490,624,808
699732,475.54,287.475,452.98,294,-881,2413,-1127,2487,624,804
699734,476.26,286.575,452.9,294.525,-874,2404,-1128,2493,623,801
699736,475.22,285.9,452.82,292.575,-886,2397,-1129,2471,621,800
699738,475.46,286.2,453.06,293.25,-883,2400,-1127,2480,617,794
699740,475.62,284.475,453.14,291.45,-881,2381,-1126,2459,617,795
699742,476.1,284.325,452.5,291.975,-877,2379,-1134,2465,616,792
699744,475.46,285,453.38,291.525,-884,2388,-1124,2460,614,791
699746,475.86,284.175,452.74,290.175,-880,2379,-1132,2446,612,790
699748,475.78,282.6,453.3,289.875,-881,2360,-1125,2442,610,791
699750,475.86,281.325,452.74,288.825,-880,2346,-1132,2430,606,787
699752,475.7,280.575,452.66,288.3,-882,2337,-1133,2424,607,779
699754,476.1,280.65,453.62,287.55,-878,2338,-1123,2415,601,777
699756,476.1,279.975,453.54,286.2,-878,2330,-1123,2400,599,775
699758,476.98,279.15,452.9,286.05,-869,2321,-1130,2398,597,774
699760,477.3,278.175,453.94,285.225,-865,2310,-1119,2389,595,770
699762,477.78,278.4,453.22,284.775,-860,2312,-1127,2383,594,771
699764,477.46,278.1,453.46,283.575,-863,2308,-1124,2369,593,765
699766,477.86,276.075,453.94,283.2,-859,2284,-1119,2363,588,763
699768,477.86,276.075,454.02,282.975,-859,2284,-1118,2361,588,759
699770,478.02,275.4,453.3,281.625,-857,2275,-1125,2345,583,763
699772,477.78,275.925,453.7,282.75,-859,2281,-1121,2357,585,752
699774,477.62,275.4,454.66,281.475,-861,2274,-1110,2342,578,749
699776,476.82,274.725,454.42,281.625,-869,2266,-1112,2344,576,744
699778,477.46,274.95,454.9,281.1,-862,2268,-1107,2336,577,742
699780,477.86,274.425,454.66,279.9,-857,2261,-1109,2322,573,737
699782,477.38,273.6,454.98,280.8,-863,2251,-1106,2331,571,732
699784,478.18,273.45,455.14,280.8,-854,2250,-1104,2332,566,734
699786,479.22,273.525,454.58,281.25,-842,2249,-1110,2336,565,727
699788,478.98,273.975,455.46,281.325,-845,2255,-1101,2336,564,729
699790,478.58,273.9,454.74,281.475,-849,2252,-1108,2337,563,726
699792,478.02,274.575,455.38,282.525,-855,2260,-1101,2349,561,724
699794,478.34,274.8,454.1,282.825,-851,2262,-1115,2352,558,720
699796,479.38,274.35,453.94,282.75,-840,2257,-1116,2351,557,719
699798,479.46,274.725,453.94,281.925,-839,2260,-1116,2341,556,717
699800,478.58,275.7,454.34,282.45,-849,2271,-1112,2347,549,712
699802,478.82,274.65,454.58,283.35,-846,2259,-1110,2356,548,710
699804,478.58,275.25,454.26,283.725,-849,2266,-1113,2361,541,708
699806,477.46,275.475,455.06,282.675,-861,2267,-1105,2348,538,708
699808,478.42,275.625,454.34,283.35,-851,2270,-1113,2357,536,706
699810,478.02,274.575,454.34,283.725,-855,2258,-1112,2360,538,703
699812,478.9,275.625,453.62,283.125,-845,2269,-1120,2353,534,701
699814,478.98,275.25,454.42,282.9,-844,2266,-1111,2351,534,698
699816,478.66,275.25,453.86,283.5,-848,2266,-1117,2358,535,698
699818,479.22,274.875,454.5,282.9,-842,2261,-1111,2352,531,696
699820,478.82,275.55,453.7,283.05,-847,2269,-1119,2353,534,693
699822,478.74,275.625,453.94,283.5,-848,2270,-1118,2358,532,690
699824,479.22,274.425,453.78,282.45,-842,2256,-1119,2346,526,692
699826,477.86,274.875,453.38,281.625,-858,2261,-1123,2337,521,686
699828,477.78,274.125,454.34,282.6,-858,2253,-1114,2348,519,683
699830,477.78,273.525,453.46,282,-859,2246,-1123,2341,515,684
699832,477.22,273.45,453.46,282.375,-864,2245,-1124,2345,516,683
699834,478.74,273.6,454.66,282.75,-849,2247,-1111,2349,516,680
699836,476.82,272.925,454.58,280.95,-870,2239,-1112,2330,516,677
699838,478.18,273.375,454.02,281.025,-855,2244,-1118,2330,514,676
699840,477.62,272.025,453.46,281.85,-860,2229,-1124,2340,513,673
699842,476.98,272.925,454.1,281.175,-868,2239,-1117,2331,513,670
699844,477.46,271.95,453.54,281.175,-863,2228,-1123,2331,515,672
699846,476.98,272.1,454.02,280.725,-868,2230,-1118,2326,516,673
699848,477.06,273.075,454.02,279.525,-867,2241,-1118,2312,509,671
699850,477.38,272.475,454.1,281.775,-864,2233,-1117,2338,512,667
699852,478.18,272.175,453.54,280.275,-855,2230,-1123,2320,507,667
699854,477.46,273.6,454.02,280.65,-864,2245,-1118,2324,508,665
699856,477.46,272.325,454.1,280.275,-863,2231,-1117,2320,507,662
699858,478.66,272.4,453.7,281.25,-850,2232,-1121,2331,505,665
699860,477.46,272.025,454.42,280.65,-863,2228,-1114,2324,505,663
699862,477.78,272.85,453.7,281.475,-860,2236,-1122,2333,503,658
